index,Average Return,Timesteps,env,algorithm_name
166,259.6168880845082,830000.0,Hopper-v3,TD3_Q2a2x64_1p
167,264.83981692130385,835000.0,Hopper-v3,TD3_Q2a2x64_1p
168,258.5855329181647,840000.0,Hopper-v3,TD3_Q2a2x64_1p
169,256.0902027360616,845000.0,Hopper-v3,TD3_Q2a2x64_1p
170,295.5077306642215,850000.0,Hopper-v3,TD3_Q2a2x64_1p
171,291.33886797844025,855000.0,Hopper-v3,TD3_Q2a2x64_1p
172,295.23907314873327,860000.0,Hopper-v3,TD3_Q2a2x64_1p
173,301.0232814144126,865000.0,Hopper-v3,TD3_Q2a2x64_1p
174,295.7645200641488,870000.0,Hopper-v3,TD3_Q2a2x64_1p
175,311.8203215524816,875000.0,Hopper-v3,TD3_Q2a2x64_1p
176,311.4266729942682,880000.0,Hopper-v3,TD3_Q2a2x64_1p
177,310.0593511771336,885000.0,Hopper-v3,TD3_Q2a2x64_1p
178,312.3812680137262,890000.0,Hopper-v3,TD3_Q2a2x64_1p
179,310.57107461775996,895000.0,Hopper-v3,TD3_Q2a2x64_1p
180,319.6810149128984,900000.0,Hopper-v3,TD3_Q2a2x64_1p
181,324.3072413692786,905000.0,Hopper-v3,TD3_Q2a2x64_1p
182,318.3940669131785,910000.0,Hopper-v3,TD3_Q2a2x64_1p
183,321.89923946759893,915000.0,Hopper-v3,TD3_Q2a2x64_1p
184,320.0420650936356,920000.0,Hopper-v3,TD3_Q2a2x64_1p
185,321.2192134257106,925000.0,Hopper-v3,TD3_Q2a2x64_1p
186,321.9699549229057,930000.0,Hopper-v3,TD3_Q2a2x64_1p
187,322.31094807884404,935000.0,Hopper-v3,TD3_Q2a2x64_1p
188,320.7120046471472,940000.0,Hopper-v3,TD3_Q2a2x64_1p
189,323.1882285967428,945000.0,Hopper-v3,TD3_Q2a2x64_1p
190,327.94591484719626,950000.0,Hopper-v3,TD3_Q2a2x64_1p
191,312.99154323673696,955000.0,Hopper-v3,TD3_Q2a2x64_1p
192,305.14851205156975,960000.0,Hopper-v3,TD3_Q2a2x64_1p
193,305.04864322181766,965000.0,Hopper-v3,TD3_Q2a2x64_1p
194,320.09068656297364,970000.0,Hopper-v3,TD3_Q2a2x64_1p
195,315.8291818050742,975000.0,Hopper-v3,TD3_Q2a2x64_1p
196,316.78474811107264,980000.0,Hopper-v3,TD3_Q2a2x64_1p
197,315.1049074206011,985000.0,Hopper-v3,TD3_Q2a2x64_1p
198,315.8603870802539,990000.0,Hopper-v3,TD3_Q2a2x64_1p
199,315.0727632430624,995000.0,Hopper-v3,TD3_Q2a2x64_1p
200,303.68845266706114,1000000.0,Hopper-v3,TD3_Q2a2x64_1p
201,302.36985327624404,1005000.0,Hopper-v3,TD3_Q2a2x64_1p
202,304.9850838082533,1010000.0,Hopper-v3,TD3_Q2a2x64_1p
203,302.3195875855874,1015000.0,Hopper-v3,TD3_Q2a2x64_1p
204,306.83622674737705,1020000.0,Hopper-v3,TD3_Q2a2x64_1p
205,309.80556961265,1025000.0,Hopper-v3,TD3_Q2a2x64_1p
206,309.6412218569694,1030000.0,Hopper-v3,TD3_Q2a2x64_1p
207,307.40846791704627,1035000.0,Hopper-v3,TD3_Q2a2x64_1p
208,306.6643063044975,1040000.0,Hopper-v3,TD3_Q2a2x64_1p
209,305.62155306233683,1045000.0,Hopper-v3,TD3_Q2a2x64_1p
210,323.0180850648429,1050000.0,Hopper-v3,TD3_Q2a2x64_1p
211,323.9709801213083,1055000.0,Hopper-v3,TD3_Q2a2x64_1p
212,324.94699973043123,1060000.0,Hopper-v3,TD3_Q2a2x64_1p
213,322.61805143531313,1065000.0,Hopper-v3,TD3_Q2a2x64_1p
214,325.19367317875935,1070000.0,Hopper-v3,TD3_Q2a2x64_1p
215,323.66915655291984,1075000.0,Hopper-v3,TD3_Q2a2x64_1p
216,321.5074955688912,1080000.0,Hopper-v3,TD3_Q2a2x64_1p
217,321.64018541434586,1085000.0,Hopper-v3,TD3_Q2a2x64_1p
218,322.8590689026449,1090000.0,Hopper-v3,TD3_Q2a2x64_1p
219,317.2062952982686,1095000.0,Hopper-v3,TD3_Q2a2x64_1p
220,266.0281734253598,1100000.0,Hopper-v3,TD3_Q2a2x64_1p
221,262.80914295505386,1105000.0,Hopper-v3,TD3_Q2a2x64_1p
222,250.31265069989468,1110000.0,Hopper-v3,TD3_Q2a2x64_1p
223,271.8400175842914,1115000.0,Hopper-v3,TD3_Q2a2x64_1p
224,257.4159797062572,1120000.0,Hopper-v3,TD3_Q2a2x64_1p
225,314.2025099720463,1125000.0,Hopper-v3,TD3_Q2a2x64_1p
226,317.81372345677835,1130000.0,Hopper-v3,TD3_Q2a2x64_1p
227,309.76919746441115,1135000.0,Hopper-v3,TD3_Q2a2x64_1p
228,311.85208201972193,1140000.0,Hopper-v3,TD3_Q2a2x64_1p
229,304.60455316842683,1145000.0,Hopper-v3,TD3_Q2a2x64_1p
230,321.81605930823224,1150000.0,Hopper-v3,TD3_Q2a2x64_1p
231,321.7037672679752,1155000.0,Hopper-v3,TD3_Q2a2x64_1p
232,320.4980320783585,1160000.0,Hopper-v3,TD3_Q2a2x64_1p
233,322.0604508956809,1165000.0,Hopper-v3,TD3_Q2a2x64_1p
234,323.28618088434575,1170000.0,Hopper-v3,TD3_Q2a2x64_1p
235,288.8625078473151,1175000.0,Hopper-v3,TD3_Q2a2x64_1p
236,285.6232949824058,1180000.0,Hopper-v3,TD3_Q2a2x64_1p
237,286.9752627958368,1185000.0,Hopper-v3,TD3_Q2a2x64_1p
238,297.7038837335062,1190000.0,Hopper-v3,TD3_Q2a2x64_1p
239,292.9810908554286,1195000.0,Hopper-v3,TD3_Q2a2x64_1p
240,327.18255213318844,1200000.0,Hopper-v3,TD3_Q2a2x64_1p
241,315.4377766129193,1205000.0,Hopper-v3,TD3_Q2a2x64_1p
242,317.87907557857636,1210000.0,Hopper-v3,TD3_Q2a2x64_1p
243,315.78449425489646,1215000.0,Hopper-v3,TD3_Q2a2x64_1p
244,314.8953802960624,1220000.0,Hopper-v3,TD3_Q2a2x64_1p
245,356.9506248716643,1225000.0,Hopper-v3,TD3_Q2a2x64_1p
246,355.3618466496586,1230000.0,Hopper-v3,TD3_Q2a2x64_1p
247,359.7778212999508,1235000.0,Hopper-v3,TD3_Q2a2x64_1p
248,354.7661554160703,1240000.0,Hopper-v3,TD3_Q2a2x64_1p
249,358.29751072497163,1245000.0,Hopper-v3,TD3_Q2a2x64_1p
250,527.6358385312127,1250000.0,Hopper-v3,TD3_Q2a2x64_1p
251,532.1448659182705,1255000.0,Hopper-v3,TD3_Q2a2x64_1p
252,541.1267243746099,1260000.0,Hopper-v3,TD3_Q2a2x64_1p
253,535.3394307080295,1265000.0,Hopper-v3,TD3_Q2a2x64_1p
254,525.937334460293,1270000.0,Hopper-v3,TD3_Q2a2x64_1p
255,542.2942731344841,1275000.0,Hopper-v3,TD3_Q2a2x64_1p
256,525.462617193669,1280000.0,Hopper-v3,TD3_Q2a2x64_1p
257,533.3059614483502,1285000.0,Hopper-v3,TD3_Q2a2x64_1p
258,508.0579748590461,1290000.0,Hopper-v3,TD3_Q2a2x64_1p
259,494.0900508570315,1295000.0,Hopper-v3,TD3_Q2a2x64_1p
260,432.5508667116559,1300000.0,Hopper-v3,TD3_Q2a2x64_1p
261,405.14982183082986,1305000.0,Hopper-v3,TD3_Q2a2x64_1p
262,412.8344714007177,1310000.0,Hopper-v3,TD3_Q2a2x64_1p
263,409.20770322324546,1315000.0,Hopper-v3,TD3_Q2a2x64_1p
264,398.849784732321,1320000.0,Hopper-v3,TD3_Q2a2x64_1p
265,566.1563099034522,1325000.0,Hopper-v3,TD3_Q2a2x64_1p
266,542.6147981000756,1330000.0,Hopper-v3,TD3_Q2a2x64_1p
267,555.0101867859495,1335000.0,Hopper-v3,TD3_Q2a2x64_1p
268,550.9226974479632,1340000.0,Hopper-v3,TD3_Q2a2x64_1p
269,536.6148333119777,1345000.0,Hopper-v3,TD3_Q2a2x64_1p
270,434.29223569912904,1350000.0,Hopper-v3,TD3_Q2a2x64_1p
271,428.97872429011034,1355000.0,Hopper-v3,TD3_Q2a2x64_1p
272,419.0837656285694,1360000.0,Hopper-v3,TD3_Q2a2x64_1p
273,442.0338157256683,1365000.0,Hopper-v3,TD3_Q2a2x64_1p
274,423.0481477976847,1370000.0,Hopper-v3,TD3_Q2a2x64_1p
275,516.836672640092,1375000.0,Hopper-v3,TD3_Q2a2x64_1p
276,516.2307638763334,1380000.0,Hopper-v3,TD3_Q2a2x64_1p
277,504.1688507967838,1385000.0,Hopper-v3,TD3_Q2a2x64_1p
278,492.71096536856993,1390000.0,Hopper-v3,TD3_Q2a2x64_1p
279,489.583368157745,1395000.0,Hopper-v3,TD3_Q2a2x64_1p
280,707.4815757817867,1400000.0,Hopper-v3,TD3_Q2a2x64_1p
281,716.2337815393894,1405000.0,Hopper-v3,TD3_Q2a2x64_1p
282,672.9827268206479,1410000.0,Hopper-v3,TD3_Q2a2x64_1p
283,631.7354021997268,1415000.0,Hopper-v3,TD3_Q2a2x64_1p
284,647.7059065123168,1420000.0,Hopper-v3,TD3_Q2a2x64_1p
285,481.7181268310099,1425000.0,Hopper-v3,TD3_Q2a2x64_1p
286,482.06450430494476,1430000.0,Hopper-v3,TD3_Q2a2x64_1p
287,480.3655710772796,1435000.0,Hopper-v3,TD3_Q2a2x64_1p
288,464.647378887563,1440000.0,Hopper-v3,TD3_Q2a2x64_1p
289,441.1574196395257,1445000.0,Hopper-v3,TD3_Q2a2x64_1p
290,685.0852646784808,1450000.0,Hopper-v3,TD3_Q2a2x64_1p
291,670.6409530490334,1455000.0,Hopper-v3,TD3_Q2a2x64_1p
292,607.1932680053164,1460000.0,Hopper-v3,TD3_Q2a2x64_1p
293,649.7856094210699,1465000.0,Hopper-v3,TD3_Q2a2x64_1p
294,632.1643450888275,1470000.0,Hopper-v3,TD3_Q2a2x64_1p
295,584.2938985890967,1475000.0,Hopper-v3,TD3_Q2a2x64_1p
296,571.6759848899203,1480000.0,Hopper-v3,TD3_Q2a2x64_1p
297,530.8638048607211,1485000.0,Hopper-v3,TD3_Q2a2x64_1p
298,594.834839704334,1490000.0,Hopper-v3,TD3_Q2a2x64_1p
299,516.0197153091605,1495000.0,Hopper-v3,TD3_Q2a2x64_1p
300,723.2439594362087,1500000.0,Hopper-v3,TD3_Q2a2x64_1p
301,685.2083101998311,1505000.0,Hopper-v3,TD3_Q2a2x64_1p
302,625.4326276884893,1510000.0,Hopper-v3,TD3_Q2a2x64_1p
303,581.286073174346,1515000.0,Hopper-v3,TD3_Q2a2x64_1p
304,527.88715349375,1520000.0,Hopper-v3,TD3_Q2a2x64_1p
305,748.9382152830237,1525000.0,Hopper-v3,TD3_Q2a2x64_1p
306,713.3304482916817,1530000.0,Hopper-v3,TD3_Q2a2x64_1p
307,687.745989508827,1535000.0,Hopper-v3,TD3_Q2a2x64_1p
308,657.3627117044449,1540000.0,Hopper-v3,TD3_Q2a2x64_1p
309,658.2408071265135,1545000.0,Hopper-v3,TD3_Q2a2x64_1p
310,430.89688571439655,1550000.0,Hopper-v3,TD3_Q2a2x64_1p
311,419.2489152565298,1555000.0,Hopper-v3,TD3_Q2a2x64_1p
312,413.91794812404896,1560000.0,Hopper-v3,TD3_Q2a2x64_1p
313,400.49390889491406,1565000.0,Hopper-v3,TD3_Q2a2x64_1p
314,394.6732709028438,1570000.0,Hopper-v3,TD3_Q2a2x64_1p
315,616.0679670239955,1575000.0,Hopper-v3,TD3_Q2a2x64_1p
316,606.1513222781483,1580000.0,Hopper-v3,TD3_Q2a2x64_1p
317,601.2726024946073,1585000.0,Hopper-v3,TD3_Q2a2x64_1p
318,587.7403510102015,1590000.0,Hopper-v3,TD3_Q2a2x64_1p
319,578.3582469384448,1595000.0,Hopper-v3,TD3_Q2a2x64_1p
320,1020.223814550896,1600000.0,Hopper-v3,TD3_Q2a2x64_1p
321,1042.6882007070938,1605000.0,Hopper-v3,TD3_Q2a2x64_1p
322,880.582861395824,1610000.0,Hopper-v3,TD3_Q2a2x64_1p
323,866.509845445772,1615000.0,Hopper-v3,TD3_Q2a2x64_1p
324,862.0434720798763,1620000.0,Hopper-v3,TD3_Q2a2x64_1p
325,878.8126744097757,1625000.0,Hopper-v3,TD3_Q2a2x64_1p
326,909.7762312806663,1630000.0,Hopper-v3,TD3_Q2a2x64_1p
327,805.8526676512873,1635000.0,Hopper-v3,TD3_Q2a2x64_1p
328,842.0460889570899,1640000.0,Hopper-v3,TD3_Q2a2x64_1p
329,839.8197685041348,1645000.0,Hopper-v3,TD3_Q2a2x64_1p
330,854.2905046619837,1650000.0,Hopper-v3,TD3_Q2a2x64_1p
331,839.3571780724635,1655000.0,Hopper-v3,TD3_Q2a2x64_1p
332,809.3143625145156,1660000.0,Hopper-v3,TD3_Q2a2x64_1p
333,793.326526317633,1665000.0,Hopper-v3,TD3_Q2a2x64_1p
334,729.1062327084782,1670000.0,Hopper-v3,TD3_Q2a2x64_1p
335,772.1639330352621,1675000.0,Hopper-v3,TD3_Q2a2x64_1p
336,791.924375502502,1680000.0,Hopper-v3,TD3_Q2a2x64_1p
337,764.1451594713783,1685000.0,Hopper-v3,TD3_Q2a2x64_1p
338,776.1172819377045,1690000.0,Hopper-v3,TD3_Q2a2x64_1p
339,715.3436066965174,1695000.0,Hopper-v3,TD3_Q2a2x64_1p
340,830.0907445133898,1700000.0,Hopper-v3,TD3_Q2a2x64_1p
341,742.8552157035375,1705000.0,Hopper-v3,TD3_Q2a2x64_1p
342,803.3577506328318,1710000.0,Hopper-v3,TD3_Q2a2x64_1p
343,758.3493170189893,1715000.0,Hopper-v3,TD3_Q2a2x64_1p
344,703.5402972938177,1720000.0,Hopper-v3,TD3_Q2a2x64_1p
345,759.2897353714359,1725000.0,Hopper-v3,TD3_Q2a2x64_1p
346,728.8088624394843,1730000.0,Hopper-v3,TD3_Q2a2x64_1p
347,690.8831284311793,1735000.0,Hopper-v3,TD3_Q2a2x64_1p
348,682.7456403926974,1740000.0,Hopper-v3,TD3_Q2a2x64_1p
349,668.8975189408312,1745000.0,Hopper-v3,TD3_Q2a2x64_1p
350,748.9300443828096,1750000.0,Hopper-v3,TD3_Q2a2x64_1p
351,740.9354400237956,1755000.0,Hopper-v3,TD3_Q2a2x64_1p
352,708.8177306404693,1760000.0,Hopper-v3,TD3_Q2a2x64_1p
353,715.312829042741,1765000.0,Hopper-v3,TD3_Q2a2x64_1p
354,703.4922019597794,1770000.0,Hopper-v3,TD3_Q2a2x64_1p
355,1255.1530243356467,1775000.0,Hopper-v3,TD3_Q2a2x64_1p
356,1251.8316839903687,1780000.0,Hopper-v3,TD3_Q2a2x64_1p
357,1529.5626702941313,1785000.0,Hopper-v3,TD3_Q2a2x64_1p
358,1507.3784992425046,1790000.0,Hopper-v3,TD3_Q2a2x64_1p
359,1348.094496154424,1795000.0,Hopper-v3,TD3_Q2a2x64_1p
360,1436.3763632189464,1800000.0,Hopper-v3,TD3_Q2a2x64_1p
361,1278.9538092381406,1805000.0,Hopper-v3,TD3_Q2a2x64_1p
362,939.8657851788212,1810000.0,Hopper-v3,TD3_Q2a2x64_1p
