index,Average Return,Timesteps,env,algorithm_name
64,931.3753527244869,320000.0,Hopper-v3,TD3_Q2a2x64_1p
65,385.6986920681144,325000.0,Hopper-v3,TD3_Q2a2x64_1p
66,360.08251012083304,330000.0,Hopper-v3,TD3_Q2a2x64_1p
67,387.75483844609334,335000.0,Hopper-v3,TD3_Q2a2x64_1p
68,360.928986799278,340000.0,Hopper-v3,TD3_Q2a2x64_1p
69,365.71171835305756,345000.0,Hopper-v3,TD3_Q2a2x64_1p
70,240.11010421292843,350000.0,Hopper-v3,TD3_Q2a2x64_1p
71,244.78282192881983,355000.0,Hopper-v3,TD3_Q2a2x64_1p
72,239.69114903594968,360000.0,Hopper-v3,TD3_Q2a2x64_1p
73,238.5055339411636,365000.0,Hopper-v3,TD3_Q2a2x64_1p
74,237.6556889939518,370000.0,Hopper-v3,TD3_Q2a2x64_1p
75,257.0126919123024,375000.0,Hopper-v3,TD3_Q2a2x64_1p
76,246.08251141444367,380000.0,Hopper-v3,TD3_Q2a2x64_1p
77,251.35466914346685,385000.0,Hopper-v3,TD3_Q2a2x64_1p
78,249.4319868559428,390000.0,Hopper-v3,TD3_Q2a2x64_1p
79,243.39679201211288,395000.0,Hopper-v3,TD3_Q2a2x64_1p
80,295.00118308571103,400000.0,Hopper-v3,TD3_Q2a2x64_1p
81,286.46988484835106,405000.0,Hopper-v3,TD3_Q2a2x64_1p
82,277.60720954936426,410000.0,Hopper-v3,TD3_Q2a2x64_1p
83,274.2440208350172,415000.0,Hopper-v3,TD3_Q2a2x64_1p
84,274.22632429646876,420000.0,Hopper-v3,TD3_Q2a2x64_1p
85,313.4221800193929,425000.0,Hopper-v3,TD3_Q2a2x64_1p
86,309.97195142246727,430000.0,Hopper-v3,TD3_Q2a2x64_1p
87,309.0019827865773,435000.0,Hopper-v3,TD3_Q2a2x64_1p
88,304.3355246615684,440000.0,Hopper-v3,TD3_Q2a2x64_1p
89,294.85444145939204,445000.0,Hopper-v3,TD3_Q2a2x64_1p
90,318.78841416915634,450000.0,Hopper-v3,TD3_Q2a2x64_1p
91,315.85493161337934,455000.0,Hopper-v3,TD3_Q2a2x64_1p
92,308.2350159878989,460000.0,Hopper-v3,TD3_Q2a2x64_1p
93,307.9265831691456,465000.0,Hopper-v3,TD3_Q2a2x64_1p
94,302.5604970871008,470000.0,Hopper-v3,TD3_Q2a2x64_1p
95,311.37145124844056,475000.0,Hopper-v3,TD3_Q2a2x64_1p
96,311.6431368729584,480000.0,Hopper-v3,TD3_Q2a2x64_1p
97,306.3609526214255,485000.0,Hopper-v3,TD3_Q2a2x64_1p
98,305.51688403840507,490000.0,Hopper-v3,TD3_Q2a2x64_1p
99,305.47864289640955,495000.0,Hopper-v3,TD3_Q2a2x64_1p
100,306.52687173244925,500000.0,Hopper-v3,TD3_Q2a2x64_1p
101,304.0456486784568,505000.0,Hopper-v3,TD3_Q2a2x64_1p
102,303.2447013746377,510000.0,Hopper-v3,TD3_Q2a2x64_1p
103,301.2496134723772,515000.0,Hopper-v3,TD3_Q2a2x64_1p
104,300.66830369154565,520000.0,Hopper-v3,TD3_Q2a2x64_1p
105,348.07582803298016,525000.0,Hopper-v3,TD3_Q2a2x64_1p
106,343.8305230598989,530000.0,Hopper-v3,TD3_Q2a2x64_1p
107,340.3455759682176,535000.0,Hopper-v3,TD3_Q2a2x64_1p
108,331.648309208163,540000.0,Hopper-v3,TD3_Q2a2x64_1p
109,329.1042767364874,545000.0,Hopper-v3,TD3_Q2a2x64_1p
110,342.2806576274332,550000.0,Hopper-v3,TD3_Q2a2x64_1p
111,334.0586503160449,555000.0,Hopper-v3,TD3_Q2a2x64_1p
112,328.9601945533646,560000.0,Hopper-v3,TD3_Q2a2x64_1p
113,332.8652358835314,565000.0,Hopper-v3,TD3_Q2a2x64_1p
114,325.7339377035651,570000.0,Hopper-v3,TD3_Q2a2x64_1p
115,293.55323819044645,575000.0,Hopper-v3,TD3_Q2a2x64_1p
116,291.8082195655776,580000.0,Hopper-v3,TD3_Q2a2x64_1p
117,289.9720628994837,585000.0,Hopper-v3,TD3_Q2a2x64_1p
118,288.4859416172466,590000.0,Hopper-v3,TD3_Q2a2x64_1p
119,293.43953590742296,595000.0,Hopper-v3,TD3_Q2a2x64_1p
120,367.04149018560344,600000.0,Hopper-v3,TD3_Q2a2x64_1p
121,357.8559768701996,605000.0,Hopper-v3,TD3_Q2a2x64_1p
122,345.74585148110265,610000.0,Hopper-v3,TD3_Q2a2x64_1p
123,341.9442887698999,615000.0,Hopper-v3,TD3_Q2a2x64_1p
124,323.8406686861814,620000.0,Hopper-v3,TD3_Q2a2x64_1p
125,358.2656965054488,625000.0,Hopper-v3,TD3_Q2a2x64_1p
126,349.7983684244774,630000.0,Hopper-v3,TD3_Q2a2x64_1p
127,345.69576185444186,635000.0,Hopper-v3,TD3_Q2a2x64_1p
128,334.8681779506695,640000.0,Hopper-v3,TD3_Q2a2x64_1p
129,335.15671419629115,645000.0,Hopper-v3,TD3_Q2a2x64_1p
130,286.42167708495356,650000.0,Hopper-v3,TD3_Q2a2x64_1p
131,289.7797441993509,655000.0,Hopper-v3,TD3_Q2a2x64_1p
132,287.81635285695944,660000.0,Hopper-v3,TD3_Q2a2x64_1p
133,286.3491561441862,665000.0,Hopper-v3,TD3_Q2a2x64_1p
134,288.99099798766025,670000.0,Hopper-v3,TD3_Q2a2x64_1p
135,310.92942793432616,675000.0,Hopper-v3,TD3_Q2a2x64_1p
136,311.4845663212262,680000.0,Hopper-v3,TD3_Q2a2x64_1p
137,300.7026613044451,685000.0,Hopper-v3,TD3_Q2a2x64_1p
138,305.39806621337175,690000.0,Hopper-v3,TD3_Q2a2x64_1p
139,296.8530348916022,695000.0,Hopper-v3,TD3_Q2a2x64_1p
140,327.0090765948824,700000.0,Hopper-v3,TD3_Q2a2x64_1p
141,328.5786374354872,705000.0,Hopper-v3,TD3_Q2a2x64_1p
142,326.25641394319666,710000.0,Hopper-v3,TD3_Q2a2x64_1p
143,326.00585209423633,715000.0,Hopper-v3,TD3_Q2a2x64_1p
144,326.48964400896745,720000.0,Hopper-v3,TD3_Q2a2x64_1p
145,336.030635143387,725000.0,Hopper-v3,TD3_Q2a2x64_1p
146,337.5618138640835,730000.0,Hopper-v3,TD3_Q2a2x64_1p
147,335.09930763273616,735000.0,Hopper-v3,TD3_Q2a2x64_1p
148,337.0605791340888,740000.0,Hopper-v3,TD3_Q2a2x64_1p
149,337.4187294753687,745000.0,Hopper-v3,TD3_Q2a2x64_1p
150,334.6736543298035,750000.0,Hopper-v3,TD3_Q2a2x64_1p
151,336.33105342868504,755000.0,Hopper-v3,TD3_Q2a2x64_1p
152,351.93546147827107,760000.0,Hopper-v3,TD3_Q2a2x64_1p
153,334.6800576434736,765000.0,Hopper-v3,TD3_Q2a2x64_1p
154,334.06751215084324,770000.0,Hopper-v3,TD3_Q2a2x64_1p
155,330.0259020291195,775000.0,Hopper-v3,TD3_Q2a2x64_1p
156,331.1425536679941,780000.0,Hopper-v3,TD3_Q2a2x64_1p
157,329.39623748252734,785000.0,Hopper-v3,TD3_Q2a2x64_1p
158,330.8205813834255,790000.0,Hopper-v3,TD3_Q2a2x64_1p
159,330.2310589954715,795000.0,Hopper-v3,TD3_Q2a2x64_1p
160,304.9724638570454,800000.0,Hopper-v3,TD3_Q2a2x64_1p
161,306.95797713610784,805000.0,Hopper-v3,TD3_Q2a2x64_1p
162,304.87176200404815,810000.0,Hopper-v3,TD3_Q2a2x64_1p
163,301.127131789886,815000.0,Hopper-v3,TD3_Q2a2x64_1p
164,309.0390553369483,820000.0,Hopper-v3,TD3_Q2a2x64_1p
165,266.46634723742216,825000.0,Hopper-v3,TD3_Q2a2x64_1p
166,261.3262414540518,830000.0,Hopper-v3,TD3_Q2a2x64_1p
167,263.13728923688075,835000.0,Hopper-v3,TD3_Q2a2x64_1p
168,273.19914979326575,840000.0,Hopper-v3,TD3_Q2a2x64_1p
169,275.81644499216253,845000.0,Hopper-v3,TD3_Q2a2x64_1p
170,292.81474116320766,850000.0,Hopper-v3,TD3_Q2a2x64_1p
171,294.11392666836525,855000.0,Hopper-v3,TD3_Q2a2x64_1p
172,292.47772915101274,860000.0,Hopper-v3,TD3_Q2a2x64_1p
173,300.2465371703597,865000.0,Hopper-v3,TD3_Q2a2x64_1p
174,295.4839913677675,870000.0,Hopper-v3,TD3_Q2a2x64_1p
175,310.0242433861672,875000.0,Hopper-v3,TD3_Q2a2x64_1p
176,309.59538491601637,880000.0,Hopper-v3,TD3_Q2a2x64_1p
177,312.69710764642724,885000.0,Hopper-v3,TD3_Q2a2x64_1p
178,313.0649086647453,890000.0,Hopper-v3,TD3_Q2a2x64_1p
179,308.1914141555946,895000.0,Hopper-v3,TD3_Q2a2x64_1p
180,323.15879489167696,900000.0,Hopper-v3,TD3_Q2a2x64_1p
181,328.2552300839644,905000.0,Hopper-v3,TD3_Q2a2x64_1p
182,320.2518551994576,910000.0,Hopper-v3,TD3_Q2a2x64_1p
183,321.2232588123631,915000.0,Hopper-v3,TD3_Q2a2x64_1p
184,322.19781762597233,920000.0,Hopper-v3,TD3_Q2a2x64_1p
185,324.199082075776,925000.0,Hopper-v3,TD3_Q2a2x64_1p
186,322.77699837554786,930000.0,Hopper-v3,TD3_Q2a2x64_1p
187,323.63124059662454,935000.0,Hopper-v3,TD3_Q2a2x64_1p
188,328.28246812883395,940000.0,Hopper-v3,TD3_Q2a2x64_1p
189,326.8188583470054,945000.0,Hopper-v3,TD3_Q2a2x64_1p
190,342.1834656875382,950000.0,Hopper-v3,TD3_Q2a2x64_1p
191,307.16561071203785,955000.0,Hopper-v3,TD3_Q2a2x64_1p
192,309.40182285957667,960000.0,Hopper-v3,TD3_Q2a2x64_1p
193,323.0076297100196,965000.0,Hopper-v3,TD3_Q2a2x64_1p
194,311.76346938834945,970000.0,Hopper-v3,TD3_Q2a2x64_1p
195,319.29443336850085,975000.0,Hopper-v3,TD3_Q2a2x64_1p
196,321.68038697523264,980000.0,Hopper-v3,TD3_Q2a2x64_1p
197,324.3120737020885,985000.0,Hopper-v3,TD3_Q2a2x64_1p
198,317.7245603529419,990000.0,Hopper-v3,TD3_Q2a2x64_1p
199,294.49236999919435,995000.0,Hopper-v3,TD3_Q2a2x64_1p
200,299.3408343122057,1000000.0,Hopper-v3,TD3_Q2a2x64_1p
201,305.15857442150013,1005000.0,Hopper-v3,TD3_Q2a2x64_1p
202,312.05298013824904,1010000.0,Hopper-v3,TD3_Q2a2x64_1p
203,311.2521588036831,1015000.0,Hopper-v3,TD3_Q2a2x64_1p
204,306.02392246750884,1020000.0,Hopper-v3,TD3_Q2a2x64_1p
205,308.26673319030755,1025000.0,Hopper-v3,TD3_Q2a2x64_1p
206,303.7672231473916,1030000.0,Hopper-v3,TD3_Q2a2x64_1p
207,313.4324861850918,1035000.0,Hopper-v3,TD3_Q2a2x64_1p
208,307.2295722779598,1040000.0,Hopper-v3,TD3_Q2a2x64_1p
209,317.99863566401956,1045000.0,Hopper-v3,TD3_Q2a2x64_1p
210,327.03292106858964,1050000.0,Hopper-v3,TD3_Q2a2x64_1p
211,324.2153604816084,1055000.0,Hopper-v3,TD3_Q2a2x64_1p
212,327.2748505939138,1060000.0,Hopper-v3,TD3_Q2a2x64_1p
213,325.29419794343437,1065000.0,Hopper-v3,TD3_Q2a2x64_1p
214,330.6400560881393,1070000.0,Hopper-v3,TD3_Q2a2x64_1p
215,318.4715743145097,1075000.0,Hopper-v3,TD3_Q2a2x64_1p
216,321.9106487363306,1080000.0,Hopper-v3,TD3_Q2a2x64_1p
217,324.7277100549121,1085000.0,Hopper-v3,TD3_Q2a2x64_1p
218,325.4091917052199,1090000.0,Hopper-v3,TD3_Q2a2x64_1p
219,260.6872698758823,1095000.0,Hopper-v3,TD3_Q2a2x64_1p
220,281.13701108902967,1100000.0,Hopper-v3,TD3_Q2a2x64_1p
221,267.28499866384215,1105000.0,Hopper-v3,TD3_Q2a2x64_1p
222,278.8363482668359,1110000.0,Hopper-v3,TD3_Q2a2x64_1p
223,281.0944530153084,1115000.0,Hopper-v3,TD3_Q2a2x64_1p
224,299.3375202587792,1120000.0,Hopper-v3,TD3_Q2a2x64_1p
225,308.0036990162506,1125000.0,Hopper-v3,TD3_Q2a2x64_1p
226,319.9032039036308,1130000.0,Hopper-v3,TD3_Q2a2x64_1p
227,316.85368637051107,1135000.0,Hopper-v3,TD3_Q2a2x64_1p
228,317.63188321437895,1140000.0,Hopper-v3,TD3_Q2a2x64_1p
229,314.03406769595347,1145000.0,Hopper-v3,TD3_Q2a2x64_1p
230,319.22381532743185,1150000.0,Hopper-v3,TD3_Q2a2x64_1p
231,317.54096642723226,1155000.0,Hopper-v3,TD3_Q2a2x64_1p
232,321.388662269226,1160000.0,Hopper-v3,TD3_Q2a2x64_1p
233,317.014135758875,1165000.0,Hopper-v3,TD3_Q2a2x64_1p
234,329.7197154651795,1170000.0,Hopper-v3,TD3_Q2a2x64_1p
235,293.2199124058394,1175000.0,Hopper-v3,TD3_Q2a2x64_1p
236,308.72524003954675,1180000.0,Hopper-v3,TD3_Q2a2x64_1p
237,327.7401031945997,1185000.0,Hopper-v3,TD3_Q2a2x64_1p
238,332.946456705776,1190000.0,Hopper-v3,TD3_Q2a2x64_1p
239,326.37622307072087,1195000.0,Hopper-v3,TD3_Q2a2x64_1p
240,326.80037728039366,1200000.0,Hopper-v3,TD3_Q2a2x64_1p
241,330.79323438062136,1205000.0,Hopper-v3,TD3_Q2a2x64_1p
242,328.2466186613551,1210000.0,Hopper-v3,TD3_Q2a2x64_1p
243,301.53716603516045,1215000.0,Hopper-v3,TD3_Q2a2x64_1p
244,330.79021974312093,1220000.0,Hopper-v3,TD3_Q2a2x64_1p
245,366.5304244184094,1225000.0,Hopper-v3,TD3_Q2a2x64_1p
246,365.25704908681894,1230000.0,Hopper-v3,TD3_Q2a2x64_1p
247,362.21695117592253,1235000.0,Hopper-v3,TD3_Q2a2x64_1p
248,366.29573360396626,1240000.0,Hopper-v3,TD3_Q2a2x64_1p
249,366.55317696414846,1245000.0,Hopper-v3,TD3_Q2a2x64_1p
250,542.8320810561067,1250000.0,Hopper-v3,TD3_Q2a2x64_1p
251,550.4050263859792,1255000.0,Hopper-v3,TD3_Q2a2x64_1p
252,531.1533386562925,1260000.0,Hopper-v3,TD3_Q2a2x64_1p
253,527.2465008126348,1265000.0,Hopper-v3,TD3_Q2a2x64_1p
254,527.5045220969258,1270000.0,Hopper-v3,TD3_Q2a2x64_1p
255,541.786447117767,1275000.0,Hopper-v3,TD3_Q2a2x64_1p
256,551.4036915124709,1280000.0,Hopper-v3,TD3_Q2a2x64_1p
257,525.6797485042782,1285000.0,Hopper-v3,TD3_Q2a2x64_1p
258,529.1744865185735,1290000.0,Hopper-v3,TD3_Q2a2x64_1p
259,515.3352987396704,1295000.0,Hopper-v3,TD3_Q2a2x64_1p
260,442.73613917406476,1300000.0,Hopper-v3,TD3_Q2a2x64_1p
261,449.30090372611346,1305000.0,Hopper-v3,TD3_Q2a2x64_1p
262,421.8149970260366,1310000.0,Hopper-v3,TD3_Q2a2x64_1p
263,427.05899472248166,1315000.0,Hopper-v3,TD3_Q2a2x64_1p
264,416.1302777500747,1320000.0,Hopper-v3,TD3_Q2a2x64_1p
265,568.3162201966098,1325000.0,Hopper-v3,TD3_Q2a2x64_1p
266,575.0777978394904,1330000.0,Hopper-v3,TD3_Q2a2x64_1p
267,583.5526233759721,1335000.0,Hopper-v3,TD3_Q2a2x64_1p
268,579.0739646255764,1340000.0,Hopper-v3,TD3_Q2a2x64_1p
269,521.0299944059044,1345000.0,Hopper-v3,TD3_Q2a2x64_1p
270,419.2022495512989,1350000.0,Hopper-v3,TD3_Q2a2x64_1p
271,462.50800014672916,1355000.0,Hopper-v3,TD3_Q2a2x64_1p
272,455.8639621796553,1360000.0,Hopper-v3,TD3_Q2a2x64_1p
273,449.3829961084807,1365000.0,Hopper-v3,TD3_Q2a2x64_1p
274,434.5830664023116,1370000.0,Hopper-v3,TD3_Q2a2x64_1p
275,511.87799339645414,1375000.0,Hopper-v3,TD3_Q2a2x64_1p
276,516.341819019133,1380000.0,Hopper-v3,TD3_Q2a2x64_1p
277,503.24693262730244,1385000.0,Hopper-v3,TD3_Q2a2x64_1p
278,471.8757664485182,1390000.0,Hopper-v3,TD3_Q2a2x64_1p
279,476.8198296889926,1395000.0,Hopper-v3,TD3_Q2a2x64_1p
280,706.5222379984624,1400000.0,Hopper-v3,TD3_Q2a2x64_1p
281,703.9549139539502,1405000.0,Hopper-v3,TD3_Q2a2x64_1p
282,663.929115391676,1410000.0,Hopper-v3,TD3_Q2a2x64_1p
283,670.3243833291792,1415000.0,Hopper-v3,TD3_Q2a2x64_1p
284,614.6756053155813,1420000.0,Hopper-v3,TD3_Q2a2x64_1p
285,525.9613193207823,1425000.0,Hopper-v3,TD3_Q2a2x64_1p
286,469.5734380761702,1430000.0,Hopper-v3,TD3_Q2a2x64_1p
287,499.7256177458491,1435000.0,Hopper-v3,TD3_Q2a2x64_1p
288,500.0722895317291,1440000.0,Hopper-v3,TD3_Q2a2x64_1p
289,501.8936624978087,1445000.0,Hopper-v3,TD3_Q2a2x64_1p
290,703.0336239315459,1450000.0,Hopper-v3,TD3_Q2a2x64_1p
291,700.1500057124737,1455000.0,Hopper-v3,TD3_Q2a2x64_1p
292,686.5928173270839,1460000.0,Hopper-v3,TD3_Q2a2x64_1p
293,694.2465510027068,1465000.0,Hopper-v3,TD3_Q2a2x64_1p
294,679.6445440507985,1470000.0,Hopper-v3,TD3_Q2a2x64_1p
295,616.4092869193129,1475000.0,Hopper-v3,TD3_Q2a2x64_1p
296,552.2611743716434,1480000.0,Hopper-v3,TD3_Q2a2x64_1p
297,565.8333285097727,1485000.0,Hopper-v3,TD3_Q2a2x64_1p
298,593.3318775003183,1490000.0,Hopper-v3,TD3_Q2a2x64_1p
299,616.3826896622336,1495000.0,Hopper-v3,TD3_Q2a2x64_1p
300,711.5679718932068,1500000.0,Hopper-v3,TD3_Q2a2x64_1p
301,663.296616218811,1505000.0,Hopper-v3,TD3_Q2a2x64_1p
302,725.3840861073048,1510000.0,Hopper-v3,TD3_Q2a2x64_1p
303,721.6456564625007,1515000.0,Hopper-v3,TD3_Q2a2x64_1p
304,714.5778955440666,1520000.0,Hopper-v3,TD3_Q2a2x64_1p
305,725.0198121292112,1525000.0,Hopper-v3,TD3_Q2a2x64_1p
306,755.8229841674432,1530000.0,Hopper-v3,TD3_Q2a2x64_1p
307,655.7135476846589,1535000.0,Hopper-v3,TD3_Q2a2x64_1p
308,655.7789075235489,1540000.0,Hopper-v3,TD3_Q2a2x64_1p
309,642.0872600766722,1545000.0,Hopper-v3,TD3_Q2a2x64_1p
310,443.4678837614585,1550000.0,Hopper-v3,TD3_Q2a2x64_1p
311,421.2302307875739,1555000.0,Hopper-v3,TD3_Q2a2x64_1p
312,400.3951026621207,1560000.0,Hopper-v3,TD3_Q2a2x64_1p
313,400.95693467542577,1565000.0,Hopper-v3,TD3_Q2a2x64_1p
314,389.5829688205014,1570000.0,Hopper-v3,TD3_Q2a2x64_1p
315,617.7535934524789,1575000.0,Hopper-v3,TD3_Q2a2x64_1p
316,619.8284711262985,1580000.0,Hopper-v3,TD3_Q2a2x64_1p
317,620.2813031069211,1585000.0,Hopper-v3,TD3_Q2a2x64_1p
318,614.2342781142976,1590000.0,Hopper-v3,TD3_Q2a2x64_1p
319,598.4551932484741,1595000.0,Hopper-v3,TD3_Q2a2x64_1p
320,1045.2047173221852,1600000.0,Hopper-v3,TD3_Q2a2x64_1p
321,1007.8049744600796,1605000.0,Hopper-v3,TD3_Q2a2x64_1p
322,1144.0997258677003,1610000.0,Hopper-v3,TD3_Q2a2x64_1p
323,828.0785046451626,1615000.0,Hopper-v3,TD3_Q2a2x64_1p
324,921.1540174684202,1620000.0,Hopper-v3,TD3_Q2a2x64_1p
325,847.4781752409879,1625000.0,Hopper-v3,TD3_Q2a2x64_1p
326,1035.7456858655746,1630000.0,Hopper-v3,TD3_Q2a2x64_1p
327,909.2878749244962,1635000.0,Hopper-v3,TD3_Q2a2x64_1p
328,917.2075185135876,1640000.0,Hopper-v3,TD3_Q2a2x64_1p
329,803.6965529597085,1645000.0,Hopper-v3,TD3_Q2a2x64_1p
330,854.4319022535683,1650000.0,Hopper-v3,TD3_Q2a2x64_1p
331,847.6313743405465,1655000.0,Hopper-v3,TD3_Q2a2x64_1p
332,804.902364391235,1660000.0,Hopper-v3,TD3_Q2a2x64_1p
333,855.0072614509576,1665000.0,Hopper-v3,TD3_Q2a2x64_1p
334,772.2643818756446,1670000.0,Hopper-v3,TD3_Q2a2x64_1p
335,803.582251815298,1675000.0,Hopper-v3,TD3_Q2a2x64_1p
336,763.6198588774658,1680000.0,Hopper-v3,TD3_Q2a2x64_1p
337,843.749628117158,1685000.0,Hopper-v3,TD3_Q2a2x64_1p
338,816.6377308757519,1690000.0,Hopper-v3,TD3_Q2a2x64_1p
339,784.6714428088341,1695000.0,Hopper-v3,TD3_Q2a2x64_1p
340,849.3886213561575,1700000.0,Hopper-v3,TD3_Q2a2x64_1p
341,809.9755940768441,1705000.0,Hopper-v3,TD3_Q2a2x64_1p
342,840.4885260609293,1710000.0,Hopper-v3,TD3_Q2a2x64_1p
343,787.6493652863679,1715000.0,Hopper-v3,TD3_Q2a2x64_1p
344,800.5860678507127,1720000.0,Hopper-v3,TD3_Q2a2x64_1p
345,774.0460036701368,1725000.0,Hopper-v3,TD3_Q2a2x64_1p
346,753.8062506345889,1730000.0,Hopper-v3,TD3_Q2a2x64_1p
347,747.8774484432826,1735000.0,Hopper-v3,TD3_Q2a2x64_1p
348,755.0364659037931,1740000.0,Hopper-v3,TD3_Q2a2x64_1p
349,749.7177692694302,1745000.0,Hopper-v3,TD3_Q2a2x64_1p
350,748.6743125460483,1750000.0,Hopper-v3,TD3_Q2a2x64_1p
351,747.0919292813184,1755000.0,Hopper-v3,TD3_Q2a2x64_1p
352,804.7138354952243,1760000.0,Hopper-v3,TD3_Q2a2x64_1p
353,798.1073805167753,1765000.0,Hopper-v3,TD3_Q2a2x64_1p
354,801.2569761256633,1770000.0,Hopper-v3,TD3_Q2a2x64_1p
355,1846.234046866263,1775000.0,Hopper-v3,TD3_Q2a2x64_1p
356,1934.647964104947,1780000.0,Hopper-v3,TD3_Q2a2x64_1p
357,1981.595900994743,1785000.0,Hopper-v3,TD3_Q2a2x64_1p
358,1646.0858156036575,1790000.0,Hopper-v3,TD3_Q2a2x64_1p
359,1347.4474560010144,1795000.0,Hopper-v3,TD3_Q2a2x64_1p
360,1119.483547809128,1800000.0,Hopper-v3,TD3_Q2a2x64_1p
361,1448.9962825985006,1805000.0,Hopper-v3,TD3_Q2a2x64_1p
362,911.4324122465316,1810000.0,Hopper-v3,TD3_Q2a2x64_1p
