index,Average Return,Timesteps,env,algorithm_name
105,8047.471046768008,525000.0,HalfCheetah-v3,TD3_Q2a
106,8043.921033018823,530000.0,HalfCheetah-v3,TD3_Q2a
107,8229.723553891337,535000.0,HalfCheetah-v3,TD3_Q2a
108,7827.193451033262,540000.0,HalfCheetah-v3,TD3_Q2a
109,8243.17158045753,545000.0,HalfCheetah-v3,TD3_Q2a
110,8026.110199055418,550000.0,HalfCheetah-v3,TD3_Q2a
111,8180.660151875423,555000.0,HalfCheetah-v3,TD3_Q2a
112,8001.09607753145,560000.0,HalfCheetah-v3,TD3_Q2a
113,8227.779967836093,565000.0,HalfCheetah-v3,TD3_Q2a
114,8315.894843040489,570000.0,HalfCheetah-v3,TD3_Q2a
115,7992.144773895753,575000.0,HalfCheetah-v3,TD3_Q2a
116,8265.810318695378,580000.0,HalfCheetah-v3,TD3_Q2a
117,7981.295839075868,585000.0,HalfCheetah-v3,TD3_Q2a
118,8405.8553476789,590000.0,HalfCheetah-v3,TD3_Q2a
119,8321.249108744687,595000.0,HalfCheetah-v3,TD3_Q2a
120,8333.277383485356,600000.0,HalfCheetah-v3,TD3_Q2a
121,8257.4595256988,605000.0,HalfCheetah-v3,TD3_Q2a
122,8313.777890283312,610000.0,HalfCheetah-v3,TD3_Q2a
123,8511.544130329054,615000.0,HalfCheetah-v3,TD3_Q2a
124,8592.164879611113,620000.0,HalfCheetah-v3,TD3_Q2a
125,8449.61200830709,625000.0,HalfCheetah-v3,TD3_Q2a
126,8310.721883290493,630000.0,HalfCheetah-v3,TD3_Q2a
127,8434.53222715477,635000.0,HalfCheetah-v3,TD3_Q2a
128,8583.0962099782,640000.0,HalfCheetah-v3,TD3_Q2a
129,8463.780387621087,645000.0,HalfCheetah-v3,TD3_Q2a
130,8477.678913992377,650000.0,HalfCheetah-v3,TD3_Q2a
131,8496.669470373728,655000.0,HalfCheetah-v3,TD3_Q2a
132,8149.251159642306,660000.0,HalfCheetah-v3,TD3_Q2a
133,8599.407097346279,665000.0,HalfCheetah-v3,TD3_Q2a
134,8461.555272748788,670000.0,HalfCheetah-v3,TD3_Q2a
135,8620.909733737897,675000.0,HalfCheetah-v3,TD3_Q2a
136,8589.266400099796,680000.0,HalfCheetah-v3,TD3_Q2a
137,8419.905101712606,685000.0,HalfCheetah-v3,TD3_Q2a
138,8432.179657408387,690000.0,HalfCheetah-v3,TD3_Q2a
139,8385.9406833777,695000.0,HalfCheetah-v3,TD3_Q2a
140,8639.198098685587,700000.0,HalfCheetah-v3,TD3_Q2a
141,8510.188624743725,705000.0,HalfCheetah-v3,TD3_Q2a
142,8712.121797016873,710000.0,HalfCheetah-v3,TD3_Q2a
143,8577.341389738289,715000.0,HalfCheetah-v3,TD3_Q2a
144,8762.566348048013,720000.0,HalfCheetah-v3,TD3_Q2a
145,8586.3316537366,725000.0,HalfCheetah-v3,TD3_Q2a
146,8653.868492762482,730000.0,HalfCheetah-v3,TD3_Q2a
147,8644.024962747348,735000.0,HalfCheetah-v3,TD3_Q2a
148,8196.111918497863,740000.0,HalfCheetah-v3,TD3_Q2a
149,8722.227024868633,745000.0,HalfCheetah-v3,TD3_Q2a
150,8419.760385819525,750000.0,HalfCheetah-v3,TD3_Q2a
151,8632.574508148104,755000.0,HalfCheetah-v3,TD3_Q2a
152,8723.38695332519,760000.0,HalfCheetah-v3,TD3_Q2a
153,8879.972993620886,765000.0,HalfCheetah-v3,TD3_Q2a
154,8810.205054024827,770000.0,HalfCheetah-v3,TD3_Q2a
155,8779.691452385776,775000.0,HalfCheetah-v3,TD3_Q2a
156,8738.505295118772,780000.0,HalfCheetah-v3,TD3_Q2a
157,8672.079244791832,785000.0,HalfCheetah-v3,TD3_Q2a
158,8577.911582687182,790000.0,HalfCheetah-v3,TD3_Q2a
159,8823.438847266192,795000.0,HalfCheetah-v3,TD3_Q2a
160,8311.227951618062,800000.0,HalfCheetah-v3,TD3_Q2a
161,8928.87163559369,805000.0,HalfCheetah-v3,TD3_Q2a
162,8815.017766042347,810000.0,HalfCheetah-v3,TD3_Q2a
163,8910.093954110533,815000.0,HalfCheetah-v3,TD3_Q2a
164,8944.098802070734,820000.0,HalfCheetah-v3,TD3_Q2a
165,8984.619724503187,825000.0,HalfCheetah-v3,TD3_Q2a
166,8965.437645779868,830000.0,HalfCheetah-v3,TD3_Q2a
167,8956.11797590804,835000.0,HalfCheetah-v3,TD3_Q2a
168,8892.312462983351,840000.0,HalfCheetah-v3,TD3_Q2a
169,9000.195284665799,845000.0,HalfCheetah-v3,TD3_Q2a
170,8824.764222501657,850000.0,HalfCheetah-v3,TD3_Q2a
171,8925.77418171073,855000.0,HalfCheetah-v3,TD3_Q2a
172,9158.535428238756,860000.0,HalfCheetah-v3,TD3_Q2a
173,8940.349784136084,865000.0,HalfCheetah-v3,TD3_Q2a
174,8997.377413689564,870000.0,HalfCheetah-v3,TD3_Q2a
175,9207.429600568577,875000.0,HalfCheetah-v3,TD3_Q2a
176,9123.974451665952,880000.0,HalfCheetah-v3,TD3_Q2a
177,8865.670839693059,885000.0,HalfCheetah-v3,TD3_Q2a
178,9120.747602237683,890000.0,HalfCheetah-v3,TD3_Q2a
179,9103.324251790116,895000.0,HalfCheetah-v3,TD3_Q2a
180,9027.128630233516,900000.0,HalfCheetah-v3,TD3_Q2a
181,9028.62852096823,905000.0,HalfCheetah-v3,TD3_Q2a
182,9361.728004245033,910000.0,HalfCheetah-v3,TD3_Q2a
183,9107.262468176115,915000.0,HalfCheetah-v3,TD3_Q2a
184,9200.759450831536,920000.0,HalfCheetah-v3,TD3_Q2a
185,9238.799934710281,925000.0,HalfCheetah-v3,TD3_Q2a
186,9357.720219125285,930000.0,HalfCheetah-v3,TD3_Q2a
187,9232.467259901974,935000.0,HalfCheetah-v3,TD3_Q2a
188,9280.508494043765,940000.0,HalfCheetah-v3,TD3_Q2a
189,9139.212307365342,945000.0,HalfCheetah-v3,TD3_Q2a
190,9227.623523174425,950000.0,HalfCheetah-v3,TD3_Q2a
191,9244.105080672667,955000.0,HalfCheetah-v3,TD3_Q2a
192,9419.540941739786,960000.0,HalfCheetah-v3,TD3_Q2a
193,9419.908682506039,965000.0,HalfCheetah-v3,TD3_Q2a
194,9097.777048714419,970000.0,HalfCheetah-v3,TD3_Q2a
195,9365.729780067646,975000.0,HalfCheetah-v3,TD3_Q2a
196,9381.230188276748,980000.0,HalfCheetah-v3,TD3_Q2a
197,9409.02136057118,985000.0,HalfCheetah-v3,TD3_Q2a
198,9242.769381875089,990000.0,HalfCheetah-v3,TD3_Q2a
199,9333.164830676556,995000.0,HalfCheetah-v3,TD3_Q2a
200,9372.770617476639,1000000.0,HalfCheetah-v3,TD3_Q2a
