index,Average Return,Timesteps,env,algorithm_name
35,928.0348047856035,175000.0,Ant-v3,TD3_L
36,939.9167705100936,180000.0,Ant-v3,TD3_L
37,888.8801900488983,185000.0,Ant-v3,TD3_L
38,930.5530052363553,190000.0,Ant-v3,TD3_L
39,959.4668532242325,195000.0,Ant-v3,TD3_L
40,966.5894428224707,200000.0,Ant-v3,TD3_L
41,974.9215018398381,205000.0,Ant-v3,TD3_L
42,969.0869961648274,210000.0,Ant-v3,TD3_L
43,946.5539410799522,215000.0,Ant-v3,TD3_L
44,957.1963870817468,220000.0,Ant-v3,TD3_L
45,952.2431659598951,225000.0,Ant-v3,TD3_L
46,961.2571364859292,230000.0,Ant-v3,TD3_L
47,963.2080495111361,235000.0,Ant-v3,TD3_L
48,958.9155910778715,240000.0,Ant-v3,TD3_L
49,934.5978936658364,245000.0,Ant-v3,TD3_L
50,947.9800704692468,250000.0,Ant-v3,TD3_L
51,918.4980628880758,255000.0,Ant-v3,TD3_L
52,976.5651237391643,260000.0,Ant-v3,TD3_L
53,953.0036478671794,265000.0,Ant-v3,TD3_L
54,967.7566606841996,270000.0,Ant-v3,TD3_L
55,962.0427563704554,275000.0,Ant-v3,TD3_L
56,986.4842166248148,280000.0,Ant-v3,TD3_L
57,963.0949202898182,285000.0,Ant-v3,TD3_L
58,955.4140608707366,290000.0,Ant-v3,TD3_L
59,953.5907714299858,295000.0,Ant-v3,TD3_L
60,966.662600413533,300000.0,Ant-v3,TD3_L
61,965.5114444584115,305000.0,Ant-v3,TD3_L
62,972.0510860340177,310000.0,Ant-v3,TD3_L
63,1017.1393997533154,315000.0,Ant-v3,TD3_L
64,1161.5696012115172,320000.0,Ant-v3,TD3_L
65,1167.7764714813347,325000.0,Ant-v3,TD3_L
66,1072.1406236384757,330000.0,Ant-v3,TD3_L
67,1270.406706323679,335000.0,Ant-v3,TD3_L
68,1309.9891095731768,340000.0,Ant-v3,TD3_L
69,1328.8905386746599,345000.0,Ant-v3,TD3_L
70,1338.3362991475299,350000.0,Ant-v3,TD3_L
71,1342.8261825747131,355000.0,Ant-v3,TD3_L
72,1306.906731724899,360000.0,Ant-v3,TD3_L
73,1461.9389097352357,365000.0,Ant-v3,TD3_L
74,1400.9629091091076,370000.0,Ant-v3,TD3_L
75,1402.869837494628,375000.0,Ant-v3,TD3_L
76,1568.3913969882508,380000.0,Ant-v3,TD3_L
77,1585.7570406278005,385000.0,Ant-v3,TD3_L
78,1528.4900985885836,390000.0,Ant-v3,TD3_L
79,1653.7549559420083,395000.0,Ant-v3,TD3_L
80,1613.3425441797413,400000.0,Ant-v3,TD3_L
81,1789.3062724911535,405000.0,Ant-v3,TD3_L
82,1662.342295411721,410000.0,Ant-v3,TD3_L
83,1777.1743682366523,415000.0,Ant-v3,TD3_L
84,1842.4094377882607,420000.0,Ant-v3,TD3_L
85,1921.3718932295633,425000.0,Ant-v3,TD3_L
86,1972.2159401951285,430000.0,Ant-v3,TD3_L
87,2019.0305234356547,435000.0,Ant-v3,TD3_L
88,1838.5626934998902,440000.0,Ant-v3,TD3_L
89,1983.075381449315,445000.0,Ant-v3,TD3_L
90,1935.9387422916632,450000.0,Ant-v3,TD3_L
91,1930.3010593818103,455000.0,Ant-v3,TD3_L
92,2043.1953051563166,460000.0,Ant-v3,TD3_L
93,1957.5002425747048,465000.0,Ant-v3,TD3_L
94,1996.174889185737,470000.0,Ant-v3,TD3_L
95,2106.6603123405685,475000.0,Ant-v3,TD3_L
96,2047.6805900305092,480000.0,Ant-v3,TD3_L
97,1991.4792476352493,485000.0,Ant-v3,TD3_L
98,2074.0473210868995,490000.0,Ant-v3,TD3_L
99,2034.66203823853,495000.0,Ant-v3,TD3_L
100,2017.1927443823886,500000.0,Ant-v3,TD3_L
101,1835.8304174025384,505000.0,Ant-v3,TD3_L
102,2030.5122501425878,510000.0,Ant-v3,TD3_L
103,2151.6647139513425,515000.0,Ant-v3,TD3_L
104,2086.093108123658,520000.0,Ant-v3,TD3_L
105,2034.3859283312795,525000.0,Ant-v3,TD3_L
106,2195.1728539440946,530000.0,Ant-v3,TD3_L
107,2148.130304089806,535000.0,Ant-v3,TD3_L
108,2146.0135431446506,540000.0,Ant-v3,TD3_L
109,2203.7554356803857,545000.0,Ant-v3,TD3_L
110,2441.0041835993034,550000.0,Ant-v3,TD3_L
111,2308.9877042705675,555000.0,Ant-v3,TD3_L
112,2113.435259721972,560000.0,Ant-v3,TD3_L
113,2244.2054499262604,565000.0,Ant-v3,TD3_L
114,2295.9367538927027,570000.0,Ant-v3,TD3_L
115,2307.8968215441378,575000.0,Ant-v3,TD3_L
116,2305.4833833061143,580000.0,Ant-v3,TD3_L
117,1611.4722513159963,585000.0,Ant-v3,TD3_L
118,2300.8190512247584,590000.0,Ant-v3,TD3_L
119,2371.1444823497486,595000.0,Ant-v3,TD3_L
120,1962.2734991033492,600000.0,Ant-v3,TD3_L
121,1900.462770593294,605000.0,Ant-v3,TD3_L
122,1720.8724420134827,610000.0,Ant-v3,TD3_L
123,2282.9694853872493,615000.0,Ant-v3,TD3_L
124,1700.213592475156,620000.0,Ant-v3,TD3_L
125,2289.3443542294053,625000.0,Ant-v3,TD3_L
126,2151.3936986308113,630000.0,Ant-v3,TD3_L
127,1614.8650172110829,635000.0,Ant-v3,TD3_L
128,2074.796764481515,640000.0,Ant-v3,TD3_L
129,2628.4129785625796,645000.0,Ant-v3,TD3_L
130,2276.749007221925,650000.0,Ant-v3,TD3_L
131,2410.4072665103076,655000.0,Ant-v3,TD3_L
132,2382.885180511011,660000.0,Ant-v3,TD3_L
133,2080.2721626551875,665000.0,Ant-v3,TD3_L
134,2266.4248862624236,670000.0,Ant-v3,TD3_L
135,2629.0818143039173,675000.0,Ant-v3,TD3_L
136,2237.753084067352,680000.0,Ant-v3,TD3_L
137,2500.3351848343673,685000.0,Ant-v3,TD3_L
138,2584.187688532853,690000.0,Ant-v3,TD3_L
139,2510.683517806093,695000.0,Ant-v3,TD3_L
140,2575.9774906679545,700000.0,Ant-v3,TD3_L
141,2594.449050229087,705000.0,Ant-v3,TD3_L
142,2688.7306881766845,710000.0,Ant-v3,TD3_L
143,2680.8352772405615,715000.0,Ant-v3,TD3_L
144,2787.209387443739,720000.0,Ant-v3,TD3_L
145,2726.6461253159805,725000.0,Ant-v3,TD3_L
146,2669.628930976735,730000.0,Ant-v3,TD3_L
147,2357.994035197599,735000.0,Ant-v3,TD3_L
148,2816.8020946236247,740000.0,Ant-v3,TD3_L
149,2691.9860898464067,745000.0,Ant-v3,TD3_L
150,2814.3840825983298,750000.0,Ant-v3,TD3_L
151,2145.0698728960624,755000.0,Ant-v3,TD3_L
152,2678.5877758405095,760000.0,Ant-v3,TD3_L
153,2580.7698446963946,765000.0,Ant-v3,TD3_L
154,2716.2994065703524,770000.0,Ant-v3,TD3_L
155,2345.6404583842796,775000.0,Ant-v3,TD3_L
156,3077.5691050609735,780000.0,Ant-v3,TD3_L
157,3058.6022696997584,785000.0,Ant-v3,TD3_L
158,3041.004552268143,790000.0,Ant-v3,TD3_L
159,3032.9569042723438,795000.0,Ant-v3,TD3_L
160,3038.789532176799,800000.0,Ant-v3,TD3_L
161,2279.6028704643227,805000.0,Ant-v3,TD3_L
162,3140.377222332251,810000.0,Ant-v3,TD3_L
163,2558.759564699958,815000.0,Ant-v3,TD3_L
164,2581.398602667946,820000.0,Ant-v3,TD3_L
165,2599.507600605856,825000.0,Ant-v3,TD3_L
166,3085.656947527672,830000.0,Ant-v3,TD3_L
167,2969.0473265215774,835000.0,Ant-v3,TD3_L
168,1927.5027130653402,840000.0,Ant-v3,TD3_L
169,2796.9316079754994,845000.0,Ant-v3,TD3_L
170,2966.1546808349062,850000.0,Ant-v3,TD3_L
171,3046.1660185827063,855000.0,Ant-v3,TD3_L
172,3034.4679712425573,860000.0,Ant-v3,TD3_L
173,2668.330328460521,865000.0,Ant-v3,TD3_L
174,2746.292656216033,870000.0,Ant-v3,TD3_L
175,2917.416030978766,875000.0,Ant-v3,TD3_L
176,3096.2467690349413,880000.0,Ant-v3,TD3_L
177,3150.382712772741,885000.0,Ant-v3,TD3_L
178,2496.298289740551,890000.0,Ant-v3,TD3_L
179,3068.3630039875234,895000.0,Ant-v3,TD3_L
180,3031.9207886361005,900000.0,Ant-v3,TD3_L
181,2877.282696215084,905000.0,Ant-v3,TD3_L
182,3025.0652814080754,910000.0,Ant-v3,TD3_L
183,3176.3969465613404,915000.0,Ant-v3,TD3_L
184,3089.6227049077306,920000.0,Ant-v3,TD3_L
185,3340.991283431637,925000.0,Ant-v3,TD3_L
186,3334.8013700014685,930000.0,Ant-v3,TD3_L
187,3263.0958963435032,935000.0,Ant-v3,TD3_L
188,3452.9912214324563,940000.0,Ant-v3,TD3_L
189,3263.2268468422544,945000.0,Ant-v3,TD3_L
190,3324.598262518618,950000.0,Ant-v3,TD3_L
191,3442.279526832899,955000.0,Ant-v3,TD3_L
192,3303.808446757631,960000.0,Ant-v3,TD3_L
193,3380.024105578501,965000.0,Ant-v3,TD3_L
194,3267.5112063794772,970000.0,Ant-v3,TD3_L
195,3430.0718963491186,975000.0,Ant-v3,TD3_L
196,2835.27893091199,980000.0,Ant-v3,TD3_L
197,3249.893638245409,985000.0,Ant-v3,TD3_L
198,3323.2949752005943,990000.0,Ant-v3,TD3_L
199,3063.3459645831826,995000.0,Ant-v3,TD3_L
200,3533.295024390286,1000000.0,Ant-v3,TD3_L
