index,Average Return,Timesteps,env,algorithm_name
115,1460.5104660522688,575000,Ant-v3,SAC
116,1684.5233618320412,580000,Ant-v3,SAC
117,1479.7581036592553,585000,Ant-v3,SAC
118,1640.1891731319388,590000,Ant-v3,SAC
119,1356.291282682756,595000,Ant-v3,SAC
120,1507.892418434415,600000,Ant-v3,SAC
121,1510.3156566750683,605000,Ant-v3,SAC
122,1726.9311316010248,610000,Ant-v3,SAC
123,1592.3958939955214,615000,Ant-v3,SAC
124,1524.388150370464,620000,Ant-v3,SAC
125,1129.9852178083195,625000,Ant-v3,SAC
126,1581.653943281301,630000,Ant-v3,SAC
127,1703.191288489864,635000,Ant-v3,SAC
128,1680.1340351074602,640000,Ant-v3,SAC
129,1671.9512355925824,645000,Ant-v3,SAC
130,1689.6173595603054,650000,Ant-v3,SAC
131,1825.4073353063643,655000,Ant-v3,SAC
132,1774.8966161192864,660000,Ant-v3,SAC
133,1640.712781169685,665000,Ant-v3,SAC
134,1892.9188549859693,670000,Ant-v3,SAC
135,1849.4171064950776,675000,Ant-v3,SAC
136,1953.1668426112185,680000,Ant-v3,SAC
137,2067.340033404099,685000,Ant-v3,SAC
138,2030.5782961606826,690000,Ant-v3,SAC
139,2126.8062089325404,695000,Ant-v3,SAC
140,2041.2594775992372,700000,Ant-v3,SAC
141,2016.4406888349185,705000,Ant-v3,SAC
142,2053.0637499763952,710000,Ant-v3,SAC
143,2094.783549430452,715000,Ant-v3,SAC
144,2015.1016450178754,720000,Ant-v3,SAC
145,2042.5940312162625,725000,Ant-v3,SAC
146,2113.593462207794,730000,Ant-v3,SAC
147,2083.7488436019294,735000,Ant-v3,SAC
148,1740.0374905254278,740000,Ant-v3,SAC
149,2015.7456078587215,745000,Ant-v3,SAC
150,2087.9150924101355,750000,Ant-v3,SAC
151,1903.6733981705263,755000,Ant-v3,SAC
152,1835.743497050337,760000,Ant-v3,SAC
153,2074.757082735941,765000,Ant-v3,SAC
154,1716.4977989704898,770000,Ant-v3,SAC
155,855.7711986573752,775000,Ant-v3,SAC
156,1993.5184287112788,780000,Ant-v3,SAC
157,1667.6632547042868,785000,Ant-v3,SAC
158,2056.340690580516,790000,Ant-v3,SAC
159,2278.075138386045,795000,Ant-v3,SAC
160,1698.6780306290834,800000,Ant-v3,SAC
161,2092.4111675222366,805000,Ant-v3,SAC
162,2204.8270260134695,810000,Ant-v3,SAC
163,1881.1007539969257,815000,Ant-v3,SAC
164,1997.443727561627,820000,Ant-v3,SAC
165,2076.043012389323,825000,Ant-v3,SAC
166,2296.88971649378,830000,Ant-v3,SAC
167,1314.9111053314068,835000,Ant-v3,SAC
168,1996.73232652676,840000,Ant-v3,SAC
169,1573.7325754652031,845000,Ant-v3,SAC
170,1762.8846479498393,850000,Ant-v3,SAC
171,1980.7582286993413,855000,Ant-v3,SAC
172,2178.739469662185,860000,Ant-v3,SAC
173,2231.5698730782105,865000,Ant-v3,SAC
174,2032.0908816897474,870000,Ant-v3,SAC
175,2028.854680332773,875000,Ant-v3,SAC
176,1807.2846794541322,880000,Ant-v3,SAC
177,1153.6705928861588,885000,Ant-v3,SAC
178,1525.1401868075318,890000,Ant-v3,SAC
179,1987.3674451844522,895000,Ant-v3,SAC
180,1951.0897223054283,900000,Ant-v3,SAC
181,1768.4343623102038,905000,Ant-v3,SAC
182,1578.5144151427107,910000,Ant-v3,SAC
183,2488.257632760371,915000,Ant-v3,SAC
184,2424.4585465669957,920000,Ant-v3,SAC
185,1734.9743314727207,925000,Ant-v3,SAC
186,2008.0344954388154,930000,Ant-v3,SAC
187,2106.1404968089564,935000,Ant-v3,SAC
188,2073.252421485702,940000,Ant-v3,SAC
189,1416.9340095989107,945000,Ant-v3,SAC
190,2424.050942675177,950000,Ant-v3,SAC
191,2472.024425864311,955000,Ant-v3,SAC
192,2450.763480912291,960000,Ant-v3,SAC
193,2639.356331704568,965000,Ant-v3,SAC
194,2337.1791441544783,970000,Ant-v3,SAC
195,1591.6409267653657,975000,Ant-v3,SAC
196,1932.235840917677,980000,Ant-v3,SAC
197,1696.0917207592945,985000,Ant-v3,SAC
198,2102.9008100224555,990000,Ant-v3,SAC
199,1011.6819118690543,995000,Ant-v3,SAC
200,2266.5612867770415,1000000,Ant-v3,SAC
