index,Average Return,Timesteps,env,algorithm_name
171,788.9749988681374,855000.0,Ant-v3,TD3
172,803.4826993089272,860000.0,Ant-v3,TD3
173,643.9864046216051,865000.0,Ant-v3,TD3
174,508.9947866057884,870000.0,Ant-v3,TD3
175,639.666594897724,875000.0,Ant-v3,TD3
176,643.2330992120468,880000.0,Ant-v3,TD3
177,815.7738054845611,885000.0,Ant-v3,TD3
178,731.6427423040448,890000.0,Ant-v3,TD3
179,582.5931068393905,895000.0,Ant-v3,TD3
180,738.8032729415071,900000.0,Ant-v3,TD3
181,888.3758021001722,905000.0,Ant-v3,TD3
182,809.1221563345955,910000.0,Ant-v3,TD3
183,720.688917952392,915000.0,Ant-v3,TD3
184,445.9925287188033,920000.0,Ant-v3,TD3
185,924.4353536798702,925000.0,Ant-v3,TD3
186,882.049467398667,930000.0,Ant-v3,TD3
187,739.090303515525,935000.0,Ant-v3,TD3
188,590.9382532024672,940000.0,Ant-v3,TD3
189,508.49363284006796,945000.0,Ant-v3,TD3
190,926.2521076593537,950000.0,Ant-v3,TD3
191,882.2073882986848,955000.0,Ant-v3,TD3
192,779.6238267471317,960000.0,Ant-v3,TD3
193,392.0123257578619,965000.0,Ant-v3,TD3
194,277.0215455474399,970000.0,Ant-v3,TD3
195,936.3292620756476,975000.0,Ant-v3,TD3
196,888.7041102545161,980000.0,Ant-v3,TD3
197,833.6065064554844,985000.0,Ant-v3,TD3
198,665.5742279129875,990000.0,Ant-v3,TD3
199,558.8319312601609,995000.0,Ant-v3,TD3
200,935.2514781855323,1000000.0,Ant-v3,TD3
201,891.356019032196,1005000.0,Ant-v3,TD3
202,804.4915722818974,1010000.0,Ant-v3,TD3
203,680.345299112767,1015000.0,Ant-v3,TD3
204,606.237966934092,1020000.0,Ant-v3,TD3
205,937.3158100129056,1025000.0,Ant-v3,TD3
206,916.8289592271037,1030000.0,Ant-v3,TD3
207,840.2909194720002,1035000.0,Ant-v3,TD3
208,643.1475519384852,1040000.0,Ant-v3,TD3
209,552.1876495769126,1045000.0,Ant-v3,TD3
210,960.0340922863301,1050000.0,Ant-v3,TD3
211,917.0631017448866,1055000.0,Ant-v3,TD3
212,846.4997003241103,1060000.0,Ant-v3,TD3
213,728.7772895067403,1065000.0,Ant-v3,TD3
214,534.7495167284383,1070000.0,Ant-v3,TD3
215,936.9234668854772,1075000.0,Ant-v3,TD3
216,900.0566121284503,1080000.0,Ant-v3,TD3
217,809.4273305136428,1085000.0,Ant-v3,TD3
218,600.4204417384548,1090000.0,Ant-v3,TD3
219,527.6792244967156,1095000.0,Ant-v3,TD3
220,946.6347454489735,1100000.0,Ant-v3,TD3
221,922.9255946893858,1105000.0,Ant-v3,TD3
222,721.7763346276755,1110000.0,Ant-v3,TD3
223,723.2340697375274,1115000.0,Ant-v3,TD3
224,608.1687819010674,1120000.0,Ant-v3,TD3
225,962.3699622096674,1125000.0,Ant-v3,TD3
226,926.1669806994566,1130000.0,Ant-v3,TD3
227,815.4356206870093,1135000.0,Ant-v3,TD3
228,516.3180136104604,1140000.0,Ant-v3,TD3
229,523.4197560722674,1145000.0,Ant-v3,TD3
230,960.473498535782,1150000.0,Ant-v3,TD3
231,962.508460621978,1155000.0,Ant-v3,TD3
232,893.6848112006489,1160000.0,Ant-v3,TD3
233,757.8241174407755,1165000.0,Ant-v3,TD3
234,516.4849987699765,1170000.0,Ant-v3,TD3
235,988.50469939356,1175000.0,Ant-v3,TD3
236,916.2956364023491,1180000.0,Ant-v3,TD3
237,855.1648035713466,1185000.0,Ant-v3,TD3
238,626.5798321332826,1190000.0,Ant-v3,TD3
239,572.9509762366494,1195000.0,Ant-v3,TD3
240,948.5219889012872,1200000.0,Ant-v3,TD3
241,953.2034636859222,1205000.0,Ant-v3,TD3
242,823.2905895924507,1210000.0,Ant-v3,TD3
243,691.19020296125,1215000.0,Ant-v3,TD3
244,493.91854398538055,1220000.0,Ant-v3,TD3
245,1124.678685805962,1225000.0,Ant-v3,TD3
246,1040.947539392214,1230000.0,Ant-v3,TD3
247,916.0013004946024,1235000.0,Ant-v3,TD3
248,755.9937844560603,1240000.0,Ant-v3,TD3
249,377.6060301777896,1245000.0,Ant-v3,TD3
250,936.7441284633371,1250000.0,Ant-v3,TD3
251,931.2727263938584,1255000.0,Ant-v3,TD3
252,838.2895177146605,1260000.0,Ant-v3,TD3
253,755.0764751268532,1265000.0,Ant-v3,TD3
254,425.490632800409,1270000.0,Ant-v3,TD3
255,909.9122144576247,1275000.0,Ant-v3,TD3
256,927.50786434279,1280000.0,Ant-v3,TD3
257,902.0451167776748,1285000.0,Ant-v3,TD3
258,779.6427875881312,1290000.0,Ant-v3,TD3
259,534.4065847979542,1295000.0,Ant-v3,TD3
260,1134.9376259250748,1300000.0,Ant-v3,TD3
261,1115.9423120569595,1305000.0,Ant-v3,TD3
262,1023.7677614962056,1310000.0,Ant-v3,TD3
263,899.9942795659005,1315000.0,Ant-v3,TD3
264,721.5262041344006,1320000.0,Ant-v3,TD3
265,1283.0769213041071,1325000.0,Ant-v3,TD3
266,1204.1298321959796,1330000.0,Ant-v3,TD3
267,1093.0631928298476,1335000.0,Ant-v3,TD3
268,927.1249427396924,1340000.0,Ant-v3,TD3
269,651.4350213996634,1345000.0,Ant-v3,TD3
270,1157.8952259237203,1350000.0,Ant-v3,TD3
271,1212.6119013088023,1355000.0,Ant-v3,TD3
272,1126.8952626622558,1360000.0,Ant-v3,TD3
273,969.3540379456578,1365000.0,Ant-v3,TD3
274,799.5747836641433,1370000.0,Ant-v3,TD3
275,1353.0623742731905,1375000.0,Ant-v3,TD3
276,1283.6175569452064,1380000.0,Ant-v3,TD3
277,1187.8577872058117,1385000.0,Ant-v3,TD3
278,1039.9039667265492,1390000.0,Ant-v3,TD3
279,780.9164975082393,1395000.0,Ant-v3,TD3
280,1364.685446996006,1400000.0,Ant-v3,TD3
281,1317.8413800778117,1405000.0,Ant-v3,TD3
282,1208.8158533234587,1410000.0,Ant-v3,TD3
283,1047.473716111721,1415000.0,Ant-v3,TD3
284,881.342748926509,1420000.0,Ant-v3,TD3
285,1443.0953018591492,1425000.0,Ant-v3,TD3
286,1361.2335126232267,1430000.0,Ant-v3,TD3
287,1198.3671156448174,1435000.0,Ant-v3,TD3
288,1038.2998206202594,1440000.0,Ant-v3,TD3
289,730.2437797293676,1445000.0,Ant-v3,TD3
290,1513.3771404840916,1450000.0,Ant-v3,TD3
291,1435.991154114963,1455000.0,Ant-v3,TD3
292,1304.2096335250799,1460000.0,Ant-v3,TD3
293,1166.5551417714464,1465000.0,Ant-v3,TD3
294,811.7563617758553,1470000.0,Ant-v3,TD3
295,1617.445041756389,1475000.0,Ant-v3,TD3
296,1518.1984349428144,1480000.0,Ant-v3,TD3
297,1383.7195580477153,1485000.0,Ant-v3,TD3
298,1201.2936029579246,1490000.0,Ant-v3,TD3
299,904.5254411563407,1495000.0,Ant-v3,TD3
300,1520.7331866485208,1500000.0,Ant-v3,TD3
301,1479.3787810741408,1505000.0,Ant-v3,TD3
302,1263.728133167444,1510000.0,Ant-v3,TD3
303,1204.736878082246,1515000.0,Ant-v3,TD3
304,896.8775301149542,1520000.0,Ant-v3,TD3
305,1470.4205734582508,1525000.0,Ant-v3,TD3
306,1455.006364538248,1530000.0,Ant-v3,TD3
307,1288.9005527918225,1535000.0,Ant-v3,TD3
308,1192.6078698771898,1540000.0,Ant-v3,TD3
309,821.9241564113211,1545000.0,Ant-v3,TD3
310,1602.0252557117417,1550000.0,Ant-v3,TD3
311,1535.4298022022044,1555000.0,Ant-v3,TD3
312,1396.0334080174161,1560000.0,Ant-v3,TD3
313,1241.148581275793,1565000.0,Ant-v3,TD3
314,1034.555901714346,1570000.0,Ant-v3,TD3
315,1615.771503685352,1575000.0,Ant-v3,TD3
316,1533.9458701487933,1580000.0,Ant-v3,TD3
317,1444.4704045761534,1585000.0,Ant-v3,TD3
318,1265.0195305815705,1590000.0,Ant-v3,TD3
319,958.4199770600668,1595000.0,Ant-v3,TD3
320,1660.4690263596185,1600000.0,Ant-v3,TD3
321,1568.4202408545848,1605000.0,Ant-v3,TD3
322,1418.885281649203,1610000.0,Ant-v3,TD3
323,1212.4992497988778,1615000.0,Ant-v3,TD3
324,641.3652132930985,1620000.0,Ant-v3,TD3
325,1745.0120112757093,1625000.0,Ant-v3,TD3
326,1649.023246238687,1630000.0,Ant-v3,TD3
327,1515.5277198382098,1635000.0,Ant-v3,TD3
328,1334.067095496528,1640000.0,Ant-v3,TD3
329,846.2869137233816,1645000.0,Ant-v3,TD3
330,1669.779620064774,1650000.0,Ant-v3,TD3
331,1541.1888168598862,1655000.0,Ant-v3,TD3
332,1418.370588717532,1660000.0,Ant-v3,TD3
333,983.5011724960044,1665000.0,Ant-v3,TD3
334,1007.9888399667832,1670000.0,Ant-v3,TD3
335,1695.2339743320038,1675000.0,Ant-v3,TD3
336,1579.607649053978,1680000.0,Ant-v3,TD3
337,1308.4344916696366,1685000.0,Ant-v3,TD3
338,1297.1695312880233,1690000.0,Ant-v3,TD3
339,845.0282404609668,1695000.0,Ant-v3,TD3
340,1749.212728922247,1700000.0,Ant-v3,TD3
341,1685.5760307405442,1705000.0,Ant-v3,TD3
342,1562.48247444834,1710000.0,Ant-v3,TD3
343,1243.0115768564103,1715000.0,Ant-v3,TD3
344,871.5570211417951,1720000.0,Ant-v3,TD3
345,1842.3888921212383,1725000.0,Ant-v3,TD3
346,1758.7853897244404,1730000.0,Ant-v3,TD3
347,1602.5886515416569,1735000.0,Ant-v3,TD3
348,1182.3325828893664,1740000.0,Ant-v3,TD3
349,1086.3742539079442,1745000.0,Ant-v3,TD3
350,1834.0636382973912,1750000.0,Ant-v3,TD3
351,1751.9125574858306,1755000.0,Ant-v3,TD3
352,1622.8471205769679,1760000.0,Ant-v3,TD3
353,1399.2625010119455,1765000.0,Ant-v3,TD3
354,817.0614973709373,1770000.0,Ant-v3,TD3
355,1889.8602573951164,1775000.0,Ant-v3,TD3
356,1830.4668762337647,1780000.0,Ant-v3,TD3
357,1345.3330339824417,1785000.0,Ant-v3,TD3
358,1349.3834155838324,1790000.0,Ant-v3,TD3
359,870.8222506761529,1795000.0,Ant-v3,TD3
360,2014.7862883048576,1800000.0,Ant-v3,TD3
361,1934.9368130671355,1805000.0,Ant-v3,TD3
362,1333.1795152158938,1810000.0,Ant-v3,TD3
363,1410.4320784550914,1815000.0,Ant-v3,TD3
364,1013.956632035843,1820000.0,Ant-v3,TD3
365,1868.8143638814513,1825000.0,Ant-v3,TD3
366,1953.4610227717833,1830000.0,Ant-v3,TD3
367,1761.0872508146535,1835000.0,Ant-v3,TD3
368,1426.8092481393708,1840000.0,Ant-v3,TD3
369,1085.8397877535094,1845000.0,Ant-v3,TD3
370,1954.8948738049571,1850000.0,Ant-v3,TD3
371,1883.5452805481898,1855000.0,Ant-v3,TD3
372,1526.200559656278,1860000.0,Ant-v3,TD3
373,1008.5358035163712,1865000.0,Ant-v3,TD3
374,983.5986306910514,1870000.0,Ant-v3,TD3
375,1953.2471590693851,1875000.0,Ant-v3,TD3
376,1571.329254060362,1880000.0,Ant-v3,TD3
377,1709.6880704976788,1885000.0,Ant-v3,TD3
378,1496.6115935364564,1890000.0,Ant-v3,TD3
379,1077.8649295080177,1895000.0,Ant-v3,TD3
380,1976.741656331583,1900000.0,Ant-v3,TD3
381,1740.5791910084317,1905000.0,Ant-v3,TD3
382,1414.1951988236178,1910000.0,Ant-v3,TD3
383,1041.507594404523,1915000.0,Ant-v3,TD3
384,825.9564497482877,1920000.0,Ant-v3,TD3
385,1005.9048517506944,1925000.0,Ant-v3,TD3
386,940.5581777879463,1930000.0,Ant-v3,TD3
387,523.3404689823944,1935000.0,Ant-v3,TD3
388,566.7036885928111,1940000.0,Ant-v3,TD3
389,580.1492902706849,1945000.0,Ant-v3,TD3
390,2017.3511415102828,1950000.0,Ant-v3,TD3
391,1831.4448959198933,1955000.0,Ant-v3,TD3
392,1395.5201189414283,1960000.0,Ant-v3,TD3
393,1079.8180794118903,1965000.0,Ant-v3,TD3
394,1120.0717552258316,1970000.0,Ant-v3,TD3
395,1128.6788086521065,1975000.0,Ant-v3,TD3
396,1534.4741510618755,1980000.0,Ant-v3,TD3
397,1326.0892501485382,1985000.0,Ant-v3,TD3
398,1242.5348494151522,1990000.0,Ant-v3,TD3
399,872.5971776046748,1995000.0,Ant-v3,TD3
400,1925.305587358121,2000000.0,Ant-v3,TD3
401,1870.1166000717378,2005000.0,Ant-v3,TD3
402,1595.3646665633605,2010000.0,Ant-v3,TD3
403,1110.4952296136423,2015000.0,Ant-v3,TD3
404,1122.3728085297275,2020000.0,Ant-v3,TD3
405,1969.317599054061,2025000.0,Ant-v3,TD3
406,1677.300347594422,2030000.0,Ant-v3,TD3
407,1770.8554528710017,2035000.0,Ant-v3,TD3
408,1263.8940311898891,2040000.0,Ant-v3,TD3
409,1171.5877668989085,2045000.0,Ant-v3,TD3
410,2078.995093203549,2050000.0,Ant-v3,TD3
411,1727.1815576486283,2055000.0,Ant-v3,TD3
412,1237.3736717499423,2060000.0,Ant-v3,TD3
413,1443.607641677604,2065000.0,Ant-v3,TD3
414,964.2948850406428,2070000.0,Ant-v3,TD3
415,1522.8743765797533,2075000.0,Ant-v3,TD3
416,959.6342220746355,2080000.0,Ant-v3,TD3
417,1116.010331007615,2085000.0,Ant-v3,TD3
418,1288.377619014828,2090000.0,Ant-v3,TD3
419,963.2489618708223,2095000.0,Ant-v3,TD3
420,1293.8259076178726,2100000.0,Ant-v3,TD3
421,2069.522624370281,2105000.0,Ant-v3,TD3
422,1471.0440601977098,2110000.0,Ant-v3,TD3
423,1234.4749212156485,2115000.0,Ant-v3,TD3
424,875.139225761394,2120000.0,Ant-v3,TD3
425,2092.323545124048,2125000.0,Ant-v3,TD3
426,1588.5365379119944,2130000.0,Ant-v3,TD3
427,1724.0301242975595,2135000.0,Ant-v3,TD3
428,1491.2016616645938,2140000.0,Ant-v3,TD3
429,1070.9843373627887,2145000.0,Ant-v3,TD3
430,1399.3026416884109,2150000.0,Ant-v3,TD3
431,1200.0198711848107,2155000.0,Ant-v3,TD3
432,1045.1474051736943,2160000.0,Ant-v3,TD3
433,856.5037088101926,2165000.0,Ant-v3,TD3
434,338.63906400579833,2170000.0,Ant-v3,TD3
435,1980.6258188192926,2175000.0,Ant-v3,TD3
436,1833.9676397967391,2180000.0,Ant-v3,TD3
437,1422.518014268862,2185000.0,Ant-v3,TD3
438,844.6023941862261,2190000.0,Ant-v3,TD3
439,933.2125281016109,2195000.0,Ant-v3,TD3
440,2130.7495524847823,2200000.0,Ant-v3,TD3
441,1274.1285341238226,2205000.0,Ant-v3,TD3
442,1090.6495766296468,2210000.0,Ant-v3,TD3
443,1225.2350272182516,2215000.0,Ant-v3,TD3
444,839.2663180539897,2220000.0,Ant-v3,TD3
445,2046.3649462197936,2225000.0,Ant-v3,TD3
446,1769.7673556989425,2230000.0,Ant-v3,TD3
447,1493.6821409746788,2235000.0,Ant-v3,TD3
448,1512.537141087865,2240000.0,Ant-v3,TD3
449,1142.930942448584,2245000.0,Ant-v3,TD3
450,2185.1883405646295,2250000.0,Ant-v3,TD3
451,1983.8621519033636,2255000.0,Ant-v3,TD3
452,1765.5255915427158,2260000.0,Ant-v3,TD3
453,1204.3735074616297,2265000.0,Ant-v3,TD3
454,1046.5496911035402,2270000.0,Ant-v3,TD3
455,2220.752865440111,2275000.0,Ant-v3,TD3
456,1873.6720544093664,2280000.0,Ant-v3,TD3
457,1862.9571163618396,2285000.0,Ant-v3,TD3
458,1494.9845300239842,2290000.0,Ant-v3,TD3
459,1078.3185719838225,2295000.0,Ant-v3,TD3
460,2304.6777383947915,2300000.0,Ant-v3,TD3
461,2172.368257008297,2305000.0,Ant-v3,TD3
462,1741.8647630349176,2310000.0,Ant-v3,TD3
463,1280.1570356077493,2315000.0,Ant-v3,TD3
464,1395.4854027171032,2320000.0,Ant-v3,TD3
465,1812.7149360355183,2325000.0,Ant-v3,TD3
466,1449.159511204617,2330000.0,Ant-v3,TD3
467,1745.1122542213902,2335000.0,Ant-v3,TD3
468,350.47955621284063,2340000.0,Ant-v3,TD3
469,610.7198953325969,2345000.0,Ant-v3,TD3
470,2210.4875198683303,2350000.0,Ant-v3,TD3
471,2036.6488787314368,2355000.0,Ant-v3,TD3
472,1359.1846538886625,2360000.0,Ant-v3,TD3
473,1613.5300190220173,2365000.0,Ant-v3,TD3
474,914.8614472372321,2370000.0,Ant-v3,TD3
475,2334.2067279861585,2375000.0,Ant-v3,TD3
476,2242.646197406711,2380000.0,Ant-v3,TD3
477,2089.992068711076,2385000.0,Ant-v3,TD3
478,1675.5071801294512,2390000.0,Ant-v3,TD3
479,1342.8696709664493,2395000.0,Ant-v3,TD3
480,2318.4182603953623,2400000.0,Ant-v3,TD3
481,2215.4154118550514,2405000.0,Ant-v3,TD3
482,1829.4516950368893,2410000.0,Ant-v3,TD3
483,1653.8313419793947,2415000.0,Ant-v3,TD3
484,1151.7943326624313,2420000.0,Ant-v3,TD3
485,2303.206214933172,2425000.0,Ant-v3,TD3
486,2092.848229746124,2430000.0,Ant-v3,TD3
487,1788.6068314596687,2435000.0,Ant-v3,TD3
488,1474.7277700324314,2440000.0,Ant-v3,TD3
489,1117.6384932821315,2445000.0,Ant-v3,TD3
490,2309.2101668089904,2450000.0,Ant-v3,TD3
491,2046.468206432206,2455000.0,Ant-v3,TD3
492,1878.5440685487108,2460000.0,Ant-v3,TD3
493,1498.933475273713,2465000.0,Ant-v3,TD3
494,1229.5317476229202,2470000.0,Ant-v3,TD3
495,2321.7718168255174,2475000.0,Ant-v3,TD3
496,1771.7012294291667,2480000.0,Ant-v3,TD3
497,1938.2421469897872,2485000.0,Ant-v3,TD3
498,1283.918771594304,2490000.0,Ant-v3,TD3
499,745.754452190478,2495000.0,Ant-v3,TD3
500,2356.021579032379,2500000.0,Ant-v3,TD3
501,2213.1157518829905,2505000.0,Ant-v3,TD3
502,1475.7791190785215,2510000.0,Ant-v3,TD3
503,1538.6338830821855,2515000.0,Ant-v3,TD3
504,1153.8625597674404,2520000.0,Ant-v3,TD3
505,2136.977963574665,2525000.0,Ant-v3,TD3
506,2253.6967106412094,2530000.0,Ant-v3,TD3
507,1842.0921199067077,2535000.0,Ant-v3,TD3
508,1567.1522635477068,2540000.0,Ant-v3,TD3
509,934.6086696476061,2545000.0,Ant-v3,TD3
510,2061.196443620231,2550000.0,Ant-v3,TD3
511,2187.8245971356605,2555000.0,Ant-v3,TD3
512,1927.5177025314545,2560000.0,Ant-v3,TD3
513,1772.1998597533493,2565000.0,Ant-v3,TD3
514,1518.1123571776052,2570000.0,Ant-v3,TD3
515,1934.4970936604786,2575000.0,Ant-v3,TD3
516,2098.255938151657,2580000.0,Ant-v3,TD3
517,1857.6425702202348,2585000.0,Ant-v3,TD3
518,1910.721139189051,2590000.0,Ant-v3,TD3
