index,Average Return,Timesteps,env,algorithm_name
97,2310.97655075151,485000.0,Ant-v3,TD3
98,2287.940248500123,490000.0,Ant-v3,TD3
99,2341.4914216207926,495000.0,Ant-v3,TD3
100,2411.454869178653,500000.0,Ant-v3,TD3
101,2401.425421358897,505000.0,Ant-v3,TD3
102,2153.9027632418624,510000.0,Ant-v3,TD3
103,2320.9166061527776,515000.0,Ant-v3,TD3
104,2228.576214054837,520000.0,Ant-v3,TD3
105,2212.624471226444,525000.0,Ant-v3,TD3
106,2416.151942256939,530000.0,Ant-v3,TD3
107,2210.557696213748,535000.0,Ant-v3,TD3
108,2094.47338899307,540000.0,Ant-v3,TD3
109,2381.3999635954624,545000.0,Ant-v3,TD3
110,2439.6382929009687,550000.0,Ant-v3,TD3
111,2170.486644185154,555000.0,Ant-v3,TD3
112,2439.4623024503353,560000.0,Ant-v3,TD3
113,2476.1973880604937,565000.0,Ant-v3,TD3
114,2614.155558537023,570000.0,Ant-v3,TD3
115,2470.431271705687,575000.0,Ant-v3,TD3
116,2442.3417470664717,580000.0,Ant-v3,TD3
117,2516.6977042831013,585000.0,Ant-v3,TD3
118,2573.9368986671916,590000.0,Ant-v3,TD3
119,2588.509269080216,595000.0,Ant-v3,TD3
120,2600.3075277356234,600000.0,Ant-v3,TD3
121,2279.3084504033072,605000.0,Ant-v3,TD3
122,2334.969478238745,610000.0,Ant-v3,TD3
123,2654.30534079285,615000.0,Ant-v3,TD3
124,2626.110063773993,620000.0,Ant-v3,TD3
125,2554.9217751671417,625000.0,Ant-v3,TD3
126,2514.105104872114,630000.0,Ant-v3,TD3
127,2582.0400859557876,635000.0,Ant-v3,TD3
128,2658.197256398457,640000.0,Ant-v3,TD3
129,2666.405722715773,645000.0,Ant-v3,TD3
130,2654.663797327042,650000.0,Ant-v3,TD3
131,2410.9642216488564,655000.0,Ant-v3,TD3
132,2412.8620550831824,660000.0,Ant-v3,TD3
133,2582.9678137390315,665000.0,Ant-v3,TD3
134,2738.0421732556592,670000.0,Ant-v3,TD3
135,2459.308986994491,675000.0,Ant-v3,TD3
136,2531.9606090445413,680000.0,Ant-v3,TD3
137,1894.0799664056224,685000.0,Ant-v3,TD3
138,2436.678479637218,690000.0,Ant-v3,TD3
139,2572.686074931199,695000.0,Ant-v3,TD3
140,2589.418308660551,700000.0,Ant-v3,TD3
141,2461.4447729184417,705000.0,Ant-v3,TD3
142,2673.3301869480224,710000.0,Ant-v3,TD3
143,2730.110763664673,715000.0,Ant-v3,TD3
144,2601.1125248720687,720000.0,Ant-v3,TD3
145,2076.0497448919873,725000.0,Ant-v3,TD3
146,2642.6197144178013,730000.0,Ant-v3,TD3
147,2650.6995192976146,735000.0,Ant-v3,TD3
148,2687.4293461757948,740000.0,Ant-v3,TD3
149,2371.7712008313674,745000.0,Ant-v3,TD3
150,2692.6959493934783,750000.0,Ant-v3,TD3
151,2729.077429656372,755000.0,Ant-v3,TD3
152,2545.4394541639385,760000.0,Ant-v3,TD3
153,2747.4226541288904,765000.0,Ant-v3,TD3
154,2711.2234300705504,770000.0,Ant-v3,TD3
155,2672.7741318622625,775000.0,Ant-v3,TD3
156,2650.777691726572,780000.0,Ant-v3,TD3
157,2762.682532312064,785000.0,Ant-v3,TD3
158,2652.7501977331854,790000.0,Ant-v3,TD3
159,2671.465359363989,795000.0,Ant-v3,TD3
160,2682.1231228500956,800000.0,Ant-v3,TD3
161,2365.20038463537,805000.0,Ant-v3,TD3
162,2695.0589718095516,810000.0,Ant-v3,TD3
163,2654.9582857890978,815000.0,Ant-v3,TD3
164,2724.9144041816817,820000.0,Ant-v3,TD3
165,2773.2338396342934,825000.0,Ant-v3,TD3
166,2707.23776541382,830000.0,Ant-v3,TD3
167,2841.052010471668,835000.0,Ant-v3,TD3
168,2731.275008535897,840000.0,Ant-v3,TD3
169,2783.1213554475635,845000.0,Ant-v3,TD3
170,2724.559153041576,850000.0,Ant-v3,TD3
171,2762.4524303337857,855000.0,Ant-v3,TD3
172,2780.5427838630144,860000.0,Ant-v3,TD3
173,2715.2256999120045,865000.0,Ant-v3,TD3
174,2775.586912418864,870000.0,Ant-v3,TD3
175,2812.632457105358,875000.0,Ant-v3,TD3
176,2793.3339658638747,880000.0,Ant-v3,TD3
177,2768.7179313508395,885000.0,Ant-v3,TD3
178,2836.1539580585177,890000.0,Ant-v3,TD3
179,2845.310522841804,895000.0,Ant-v3,TD3
180,2844.4949859163185,900000.0,Ant-v3,TD3
181,2313.898954912577,905000.0,Ant-v3,TD3
182,2736.8384425830923,910000.0,Ant-v3,TD3
183,2879.35838603193,915000.0,Ant-v3,TD3
184,2873.8769988626946,920000.0,Ant-v3,TD3
185,2876.458890424117,925000.0,Ant-v3,TD3
186,2799.506079378919,930000.0,Ant-v3,TD3
187,2848.7127350323317,935000.0,Ant-v3,TD3
188,2824.3121701713985,940000.0,Ant-v3,TD3
189,2799.659617461027,945000.0,Ant-v3,TD3
190,2891.5548974397634,950000.0,Ant-v3,TD3
191,2813.6951662149795,955000.0,Ant-v3,TD3
192,2854.133140519559,960000.0,Ant-v3,TD3
193,2881.91823394905,965000.0,Ant-v3,TD3
194,2903.476058083023,970000.0,Ant-v3,TD3
195,2911.315977090869,975000.0,Ant-v3,TD3
196,2929.244921524705,980000.0,Ant-v3,TD3
197,2796.2426030089173,985000.0,Ant-v3,TD3
198,2977.502898888915,990000.0,Ant-v3,TD3
199,2783.4637632825657,995000.0,Ant-v3,TD3
200,2871.0858377020622,1000000.0,Ant-v3,TD3
