index,Average Return,Timesteps,env,algorithm_name
60,979.5197878181425,300000.0,Ant-v3,TD3_Q2a1x64_p25
61,937.9373209588869,305000.0,Ant-v3,TD3_Q2a1x64_p25
62,922.4427060327296,310000.0,Ant-v3,TD3_Q2a1x64_p25
63,977.3059430716218,315000.0,Ant-v3,TD3_Q2a1x64_p25
64,989.8899225151433,320000.0,Ant-v3,TD3_Q2a1x64_p25
65,982.3366758028587,325000.0,Ant-v3,TD3_Q2a1x64_p25
66,1007.5495452806615,330000.0,Ant-v3,TD3_Q2a1x64_p25
67,982.1997382464076,335000.0,Ant-v3,TD3_Q2a1x64_p25
68,981.9703453711729,340000.0,Ant-v3,TD3_Q2a1x64_p25
69,1019.0713702348588,345000.0,Ant-v3,TD3_Q2a1x64_p25
70,1058.4657452573351,350000.0,Ant-v3,TD3_Q2a1x64_p25
71,1043.4731517032712,355000.0,Ant-v3,TD3_Q2a1x64_p25
72,890.1020838394106,360000.0,Ant-v3,TD3_Q2a1x64_p25
73,1116.4518138904946,365000.0,Ant-v3,TD3_Q2a1x64_p25
74,1463.4945905880454,370000.0,Ant-v3,TD3_Q2a1x64_p25
75,670.2419098632058,375000.0,Ant-v3,TD3_Q2a1x64_p25
76,1617.297918931231,380000.0,Ant-v3,TD3_Q2a1x64_p25
77,1274.4481410570365,385000.0,Ant-v3,TD3_Q2a1x64_p25
78,962.03092139127,390000.0,Ant-v3,TD3_Q2a1x64_p25
79,1169.1682294090547,395000.0,Ant-v3,TD3_Q2a1x64_p25
80,1251.897306117167,400000.0,Ant-v3,TD3_Q2a1x64_p25
81,1339.712719937226,405000.0,Ant-v3,TD3_Q2a1x64_p25
82,1786.0263512859722,410000.0,Ant-v3,TD3_Q2a1x64_p25
83,1491.731608194085,415000.0,Ant-v3,TD3_Q2a1x64_p25
84,1955.7189472146579,420000.0,Ant-v3,TD3_Q2a1x64_p25
85,1877.5997375806742,425000.0,Ant-v3,TD3_Q2a1x64_p25
86,1950.456756621988,430000.0,Ant-v3,TD3_Q2a1x64_p25
87,1974.7814866646793,435000.0,Ant-v3,TD3_Q2a1x64_p25
88,2104.720962467615,440000.0,Ant-v3,TD3_Q2a1x64_p25
89,2100.556400580729,445000.0,Ant-v3,TD3_Q2a1x64_p25
90,1776.6645396892588,450000.0,Ant-v3,TD3_Q2a1x64_p25
91,2259.99195999842,455000.0,Ant-v3,TD3_Q2a1x64_p25
92,2182.3230686057213,460000.0,Ant-v3,TD3_Q2a1x64_p25
93,2152.8631484846906,465000.0,Ant-v3,TD3_Q2a1x64_p25
94,1412.4248870460808,470000.0,Ant-v3,TD3_Q2a1x64_p25
95,1370.3139209789726,475000.0,Ant-v3,TD3_Q2a1x64_p25
96,2348.082235897442,480000.0,Ant-v3,TD3_Q2a1x64_p25
97,2271.456309716717,485000.0,Ant-v3,TD3_Q2a1x64_p25
98,2018.7198896930574,490000.0,Ant-v3,TD3_Q2a1x64_p25
99,2430.845300736894,495000.0,Ant-v3,TD3_Q2a1x64_p25
100,2459.529404217382,500000.0,Ant-v3,TD3_Q2a1x64_p25
101,2242.398446578228,505000.0,Ant-v3,TD3_Q2a1x64_p25
102,2557.4109911035425,510000.0,Ant-v3,TD3_Q2a1x64_p25
103,2458.7325775410645,515000.0,Ant-v3,TD3_Q2a1x64_p25
104,2306.323884221238,520000.0,Ant-v3,TD3_Q2a1x64_p25
105,2478.0221958021148,525000.0,Ant-v3,TD3_Q2a1x64_p25
106,1966.9719290608602,530000.0,Ant-v3,TD3_Q2a1x64_p25
107,2035.4266068999218,535000.0,Ant-v3,TD3_Q2a1x64_p25
108,2400.487138648934,540000.0,Ant-v3,TD3_Q2a1x64_p25
109,2501.4220784441636,545000.0,Ant-v3,TD3_Q2a1x64_p25
110,1973.572174455757,550000.0,Ant-v3,TD3_Q2a1x64_p25
111,2372.1017997798394,555000.0,Ant-v3,TD3_Q2a1x64_p25
112,2702.2763579767443,560000.0,Ant-v3,TD3_Q2a1x64_p25
113,2217.4512296609837,565000.0,Ant-v3,TD3_Q2a1x64_p25
114,2503.2266596280033,570000.0,Ant-v3,TD3_Q2a1x64_p25
115,2425.2778737404765,575000.0,Ant-v3,TD3_Q2a1x64_p25
116,2704.396871057454,580000.0,Ant-v3,TD3_Q2a1x64_p25
117,2169.809009700408,585000.0,Ant-v3,TD3_Q2a1x64_p25
118,2164.5804837253436,590000.0,Ant-v3,TD3_Q2a1x64_p25
119,2308.3400501048513,595000.0,Ant-v3,TD3_Q2a1x64_p25
120,2377.5463737515097,600000.0,Ant-v3,TD3_Q2a1x64_p25
121,2765.5967530715084,605000.0,Ant-v3,TD3_Q2a1x64_p25
122,2494.633765700676,610000.0,Ant-v3,TD3_Q2a1x64_p25
123,2233.7323949847555,615000.0,Ant-v3,TD3_Q2a1x64_p25
124,2596.521217053166,620000.0,Ant-v3,TD3_Q2a1x64_p25
125,2866.015107177028,625000.0,Ant-v3,TD3_Q2a1x64_p25
126,2748.220860173724,630000.0,Ant-v3,TD3_Q2a1x64_p25
127,2279.880407756447,635000.0,Ant-v3,TD3_Q2a1x64_p25
128,2285.863916748095,640000.0,Ant-v3,TD3_Q2a1x64_p25
129,2138.143228655355,645000.0,Ant-v3,TD3_Q2a1x64_p25
130,2943.734320849909,650000.0,Ant-v3,TD3_Q2a1x64_p25
131,2985.2518723925014,655000.0,Ant-v3,TD3_Q2a1x64_p25
132,2889.444686830121,660000.0,Ant-v3,TD3_Q2a1x64_p25
133,2928.5107136979086,665000.0,Ant-v3,TD3_Q2a1x64_p25
134,2993.752746580342,670000.0,Ant-v3,TD3_Q2a1x64_p25
135,3085.702631992764,675000.0,Ant-v3,TD3_Q2a1x64_p25
136,2864.213485660384,680000.0,Ant-v3,TD3_Q2a1x64_p25
137,2773.883807586003,685000.0,Ant-v3,TD3_Q2a1x64_p25
138,3035.502617699064,690000.0,Ant-v3,TD3_Q2a1x64_p25
139,2661.7862357559716,695000.0,Ant-v3,TD3_Q2a1x64_p25
140,2913.430203890687,700000.0,Ant-v3,TD3_Q2a1x64_p25
141,3021.5174647082813,705000.0,Ant-v3,TD3_Q2a1x64_p25
142,3065.8433024116594,710000.0,Ant-v3,TD3_Q2a1x64_p25
143,3108.0360464006285,715000.0,Ant-v3,TD3_Q2a1x64_p25
144,2963.8390459192256,720000.0,Ant-v3,TD3_Q2a1x64_p25
145,2956.9173042629354,725000.0,Ant-v3,TD3_Q2a1x64_p25
146,3093.69318109325,730000.0,Ant-v3,TD3_Q2a1x64_p25
147,2604.147708261145,735000.0,Ant-v3,TD3_Q2a1x64_p25
148,3047.725288529843,740000.0,Ant-v3,TD3_Q2a1x64_p25
149,2945.058014079216,745000.0,Ant-v3,TD3_Q2a1x64_p25
150,2979.4740897576244,750000.0,Ant-v3,TD3_Q2a1x64_p25
151,3058.1491899365897,755000.0,Ant-v3,TD3_Q2a1x64_p25
152,2998.4529842387933,760000.0,Ant-v3,TD3_Q2a1x64_p25
153,3123.0939337404448,765000.0,Ant-v3,TD3_Q2a1x64_p25
154,2527.987699086086,770000.0,Ant-v3,TD3_Q2a1x64_p25
155,3024.377828677747,775000.0,Ant-v3,TD3_Q2a1x64_p25
156,3029.865479248482,780000.0,Ant-v3,TD3_Q2a1x64_p25
157,3156.1229892882943,785000.0,Ant-v3,TD3_Q2a1x64_p25
158,3283.7143542028707,790000.0,Ant-v3,TD3_Q2a1x64_p25
159,3214.5634180306542,795000.0,Ant-v3,TD3_Q2a1x64_p25
160,3101.3847701191744,800000.0,Ant-v3,TD3_Q2a1x64_p25
161,3182.6923837985587,805000.0,Ant-v3,TD3_Q2a1x64_p25
162,3359.8202184712363,810000.0,Ant-v3,TD3_Q2a1x64_p25
163,2802.4596428928303,815000.0,Ant-v3,TD3_Q2a1x64_p25
164,3349.9608271950046,820000.0,Ant-v3,TD3_Q2a1x64_p25
165,3242.0637307450183,825000.0,Ant-v3,TD3_Q2a1x64_p25
166,3217.6960119337978,830000.0,Ant-v3,TD3_Q2a1x64_p25
167,3185.671692044253,835000.0,Ant-v3,TD3_Q2a1x64_p25
168,3079.129417407074,840000.0,Ant-v3,TD3_Q2a1x64_p25
169,3193.534804318233,845000.0,Ant-v3,TD3_Q2a1x64_p25
170,3260.6021361505896,850000.0,Ant-v3,TD3_Q2a1x64_p25
171,3484.852876241205,855000.0,Ant-v3,TD3_Q2a1x64_p25
172,3306.29215854289,860000.0,Ant-v3,TD3_Q2a1x64_p25
173,3249.1201284769213,865000.0,Ant-v3,TD3_Q2a1x64_p25
174,3321.924592126714,870000.0,Ant-v3,TD3_Q2a1x64_p25
175,3215.685223715522,875000.0,Ant-v3,TD3_Q2a1x64_p25
176,3259.361920478724,880000.0,Ant-v3,TD3_Q2a1x64_p25
177,3252.096382111152,885000.0,Ant-v3,TD3_Q2a1x64_p25
178,3356.3967715925673,890000.0,Ant-v3,TD3_Q2a1x64_p25
179,3353.773438627524,895000.0,Ant-v3,TD3_Q2a1x64_p25
180,3401.5756699223225,900000.0,Ant-v3,TD3_Q2a1x64_p25
181,3273.1999569122,905000.0,Ant-v3,TD3_Q2a1x64_p25
182,3268.308974449479,910000.0,Ant-v3,TD3_Q2a1x64_p25
183,3438.458621823925,915000.0,Ant-v3,TD3_Q2a1x64_p25
184,3435.799526182936,920000.0,Ant-v3,TD3_Q2a1x64_p25
185,3095.8190633803324,925000.0,Ant-v3,TD3_Q2a1x64_p25
186,2917.376796760895,930000.0,Ant-v3,TD3_Q2a1x64_p25
187,3414.6111329811583,935000.0,Ant-v3,TD3_Q2a1x64_p25
188,3258.0047609916683,940000.0,Ant-v3,TD3_Q2a1x64_p25
189,3381.9172639815906,945000.0,Ant-v3,TD3_Q2a1x64_p25
190,3498.5441834624216,950000.0,Ant-v3,TD3_Q2a1x64_p25
191,3565.597170995493,955000.0,Ant-v3,TD3_Q2a1x64_p25
192,3427.9218320323657,960000.0,Ant-v3,TD3_Q2a1x64_p25
193,3251.315159451665,965000.0,Ant-v3,TD3_Q2a1x64_p25
194,3447.0723686146425,970000.0,Ant-v3,TD3_Q2a1x64_p25
195,3447.0998435358365,975000.0,Ant-v3,TD3_Q2a1x64_p25
196,3498.707000330424,980000.0,Ant-v3,TD3_Q2a1x64_p25
197,3324.3547221724534,985000.0,Ant-v3,TD3_Q2a1x64_p25
198,2444.0147285823555,990000.0,Ant-v3,TD3_Q2a1x64_p25
199,3449.1033122720423,995000.0,Ant-v3,TD3_Q2a1x64_p25
200,3391.414850777531,1000000.0,Ant-v3,TD3_Q2a1x64_p25
