index,Average Return,Timesteps,env,algorithm_name
62,766.9453315213902,310000.0,Ant-v3,TD3_Q2a1x64_p25
63,553.5567069018392,315000.0,Ant-v3,TD3_Q2a1x64_p25
64,319.95148348765304,320000.0,Ant-v3,TD3_Q2a1x64_p25
65,904.8538863936277,325000.0,Ant-v3,TD3_Q2a1x64_p25
66,875.0065743505326,330000.0,Ant-v3,TD3_Q2a1x64_p25
67,781.1686421328047,335000.0,Ant-v3,TD3_Q2a1x64_p25
68,596.1002588779154,340000.0,Ant-v3,TD3_Q2a1x64_p25
69,263.9160795556553,345000.0,Ant-v3,TD3_Q2a1x64_p25
70,907.1042185296022,350000.0,Ant-v3,TD3_Q2a1x64_p25
71,849.1459106187561,355000.0,Ant-v3,TD3_Q2a1x64_p25
72,723.3568320000469,360000.0,Ant-v3,TD3_Q2a1x64_p25
73,568.8883373129349,365000.0,Ant-v3,TD3_Q2a1x64_p25
74,358.68838101988626,370000.0,Ant-v3,TD3_Q2a1x64_p25
75,915.2876695577028,375000.0,Ant-v3,TD3_Q2a1x64_p25
76,878.2918710783026,380000.0,Ant-v3,TD3_Q2a1x64_p25
77,619.0940363416905,385000.0,Ant-v3,TD3_Q2a1x64_p25
78,166.87908210413624,390000.0,Ant-v3,TD3_Q2a1x64_p25
79,64.44801618006838,395000.0,Ant-v3,TD3_Q2a1x64_p25
80,895.525137254024,400000.0,Ant-v3,TD3_Q2a1x64_p25
81,853.7332023664355,405000.0,Ant-v3,TD3_Q2a1x64_p25
82,647.318564255192,410000.0,Ant-v3,TD3_Q2a1x64_p25
83,607.900089133568,415000.0,Ant-v3,TD3_Q2a1x64_p25
84,346.52440097113936,420000.0,Ant-v3,TD3_Q2a1x64_p25
85,836.9300534226741,425000.0,Ant-v3,TD3_Q2a1x64_p25
86,874.9089981322086,430000.0,Ant-v3,TD3_Q2a1x64_p25
87,785.5164752337166,435000.0,Ant-v3,TD3_Q2a1x64_p25
88,352.10730450749134,440000.0,Ant-v3,TD3_Q2a1x64_p25
89,114.90118672183314,445000.0,Ant-v3,TD3_Q2a1x64_p25
90,916.8560060614357,450000.0,Ant-v3,TD3_Q2a1x64_p25
91,880.641808857604,455000.0,Ant-v3,TD3_Q2a1x64_p25
92,727.8711825954434,460000.0,Ant-v3,TD3_Q2a1x64_p25
93,478.3107255822887,465000.0,Ant-v3,TD3_Q2a1x64_p25
94,226.99897741002337,470000.0,Ant-v3,TD3_Q2a1x64_p25
95,937.3490500088403,475000.0,Ant-v3,TD3_Q2a1x64_p25
96,877.4630692150968,480000.0,Ant-v3,TD3_Q2a1x64_p25
97,768.1089269596393,485000.0,Ant-v3,TD3_Q2a1x64_p25
98,469.1885350849528,490000.0,Ant-v3,TD3_Q2a1x64_p25
99,284.4976598039532,495000.0,Ant-v3,TD3_Q2a1x64_p25
100,908.4645171405924,500000.0,Ant-v3,TD3_Q2a1x64_p25
101,883.8982458116901,505000.0,Ant-v3,TD3_Q2a1x64_p25
102,784.8626808687961,510000.0,Ant-v3,TD3_Q2a1x64_p25
103,559.5488132007965,515000.0,Ant-v3,TD3_Q2a1x64_p25
104,255.5636145780092,520000.0,Ant-v3,TD3_Q2a1x64_p25
105,953.8868342781674,525000.0,Ant-v3,TD3_Q2a1x64_p25
106,901.5818466504627,530000.0,Ant-v3,TD3_Q2a1x64_p25
107,801.9857040668027,535000.0,Ant-v3,TD3_Q2a1x64_p25
108,286.0654072314451,540000.0,Ant-v3,TD3_Q2a1x64_p25
109,93.99983128103523,545000.0,Ant-v3,TD3_Q2a1x64_p25
110,923.5430863520338,550000.0,Ant-v3,TD3_Q2a1x64_p25
111,798.4150027654689,555000.0,Ant-v3,TD3_Q2a1x64_p25
112,802.4967608827099,560000.0,Ant-v3,TD3_Q2a1x64_p25
113,395.2098425631545,565000.0,Ant-v3,TD3_Q2a1x64_p25
114,285.20959852267913,570000.0,Ant-v3,TD3_Q2a1x64_p25
115,919.3743618502431,575000.0,Ant-v3,TD3_Q2a1x64_p25
116,882.008714757488,580000.0,Ant-v3,TD3_Q2a1x64_p25
117,784.3476694370356,585000.0,Ant-v3,TD3_Q2a1x64_p25
118,670.2472278270417,590000.0,Ant-v3,TD3_Q2a1x64_p25
119,476.5790247747982,595000.0,Ant-v3,TD3_Q2a1x64_p25
120,932.5919853124108,600000.0,Ant-v3,TD3_Q2a1x64_p25
121,885.5574503204246,605000.0,Ant-v3,TD3_Q2a1x64_p25
122,787.1420599381644,610000.0,Ant-v3,TD3_Q2a1x64_p25
123,641.8289890458226,615000.0,Ant-v3,TD3_Q2a1x64_p25
124,51.66875575547336,620000.0,Ant-v3,TD3_Q2a1x64_p25
125,935.1827643516688,625000.0,Ant-v3,TD3_Q2a1x64_p25
126,898.4980677326328,630000.0,Ant-v3,TD3_Q2a1x64_p25
127,802.0288679650779,635000.0,Ant-v3,TD3_Q2a1x64_p25
128,655.7641039785437,640000.0,Ant-v3,TD3_Q2a1x64_p25
129,172.7669605756497,645000.0,Ant-v3,TD3_Q2a1x64_p25
130,824.4783392631228,650000.0,Ant-v3,TD3_Q2a1x64_p25
131,877.6013085507763,655000.0,Ant-v3,TD3_Q2a1x64_p25
132,692.4845486759383,660000.0,Ant-v3,TD3_Q2a1x64_p25
133,401.00917515983343,665000.0,Ant-v3,TD3_Q2a1x64_p25
134,49.35560008515724,670000.0,Ant-v3,TD3_Q2a1x64_p25
135,909.6758648211814,675000.0,Ant-v3,TD3_Q2a1x64_p25
136,870.3452698274459,680000.0,Ant-v3,TD3_Q2a1x64_p25
137,774.1933547558607,685000.0,Ant-v3,TD3_Q2a1x64_p25
138,529.5842809410158,690000.0,Ant-v3,TD3_Q2a1x64_p25
139,-225.13102100567698,695000.0,Ant-v3,TD3_Q2a1x64_p25
140,930.3737070311238,700000.0,Ant-v3,TD3_Q2a1x64_p25
141,802.2702340829206,705000.0,Ant-v3,TD3_Q2a1x64_p25
142,784.0721135370223,710000.0,Ant-v3,TD3_Q2a1x64_p25
143,662.8927624402877,715000.0,Ant-v3,TD3_Q2a1x64_p25
144,172.71251850732975,720000.0,Ant-v3,TD3_Q2a1x64_p25
145,926.5430220824758,725000.0,Ant-v3,TD3_Q2a1x64_p25
146,886.5282614749256,730000.0,Ant-v3,TD3_Q2a1x64_p25
147,798.9578221349891,735000.0,Ant-v3,TD3_Q2a1x64_p25
148,587.658853563946,740000.0,Ant-v3,TD3_Q2a1x64_p25
149,273.19561497308734,745000.0,Ant-v3,TD3_Q2a1x64_p25
150,912.5632479772297,750000.0,Ant-v3,TD3_Q2a1x64_p25
151,879.8727995955863,755000.0,Ant-v3,TD3_Q2a1x64_p25
152,774.0441414120598,760000.0,Ant-v3,TD3_Q2a1x64_p25
153,480.66244368547814,765000.0,Ant-v3,TD3_Q2a1x64_p25
154,138.32112478990916,770000.0,Ant-v3,TD3_Q2a1x64_p25
155,803.3120220884041,775000.0,Ant-v3,TD3_Q2a1x64_p25
156,783.6096969824039,780000.0,Ant-v3,TD3_Q2a1x64_p25
157,626.929514790389,785000.0,Ant-v3,TD3_Q2a1x64_p25
158,170.5482424006411,790000.0,Ant-v3,TD3_Q2a1x64_p25
159,-417.90950399122414,795000.0,Ant-v3,TD3_Q2a1x64_p25
160,841.06419481441,800000.0,Ant-v3,TD3_Q2a1x64_p25
161,800.2084079007111,805000.0,Ant-v3,TD3_Q2a1x64_p25
162,722.0907393197493,810000.0,Ant-v3,TD3_Q2a1x64_p25
163,373.9373523308865,815000.0,Ant-v3,TD3_Q2a1x64_p25
164,-246.86629072198434,820000.0,Ant-v3,TD3_Q2a1x64_p25
165,921.6116333086471,825000.0,Ant-v3,TD3_Q2a1x64_p25
166,886.1289860620955,830000.0,Ant-v3,TD3_Q2a1x64_p25
167,387.74451142540835,835000.0,Ant-v3,TD3_Q2a1x64_p25
168,442.0326938821696,840000.0,Ant-v3,TD3_Q2a1x64_p25
169,45.75460537449898,845000.0,Ant-v3,TD3_Q2a1x64_p25
170,933.6040999405859,850000.0,Ant-v3,TD3_Q2a1x64_p25
171,878.5992828367207,855000.0,Ant-v3,TD3_Q2a1x64_p25
172,461.57517421112215,860000.0,Ant-v3,TD3_Q2a1x64_p25
173,304.8297924090398,865000.0,Ant-v3,TD3_Q2a1x64_p25
174,-27.44326356027862,870000.0,Ant-v3,TD3_Q2a1x64_p25
175,947.3092714979069,875000.0,Ant-v3,TD3_Q2a1x64_p25
176,900.7608298405318,880000.0,Ant-v3,TD3_Q2a1x64_p25
177,834.0442590895678,885000.0,Ant-v3,TD3_Q2a1x64_p25
178,701.8806194056549,890000.0,Ant-v3,TD3_Q2a1x64_p25
179,347.44979737645474,895000.0,Ant-v3,TD3_Q2a1x64_p25
180,964.4492821285849,900000.0,Ant-v3,TD3_Q2a1x64_p25
181,916.904075384046,905000.0,Ant-v3,TD3_Q2a1x64_p25
182,823.7204402640773,910000.0,Ant-v3,TD3_Q2a1x64_p25
183,592.827761576403,915000.0,Ant-v3,TD3_Q2a1x64_p25
184,378.0322229584271,920000.0,Ant-v3,TD3_Q2a1x64_p25
185,918.6052215463567,925000.0,Ant-v3,TD3_Q2a1x64_p25
186,886.7418721928052,930000.0,Ant-v3,TD3_Q2a1x64_p25
187,802.1169379446079,935000.0,Ant-v3,TD3_Q2a1x64_p25
188,695.6402222706372,940000.0,Ant-v3,TD3_Q2a1x64_p25
189,506.1810421614332,945000.0,Ant-v3,TD3_Q2a1x64_p25
190,918.3207017367376,950000.0,Ant-v3,TD3_Q2a1x64_p25
191,875.9661464087682,955000.0,Ant-v3,TD3_Q2a1x64_p25
192,780.2270534029402,960000.0,Ant-v3,TD3_Q2a1x64_p25
193,585.9218759534394,965000.0,Ant-v3,TD3_Q2a1x64_p25
194,250.42036389912369,970000.0,Ant-v3,TD3_Q2a1x64_p25
195,954.0461223145873,975000.0,Ant-v3,TD3_Q2a1x64_p25
196,909.1843548640427,980000.0,Ant-v3,TD3_Q2a1x64_p25
197,805.4104559245325,985000.0,Ant-v3,TD3_Q2a1x64_p25
198,565.1497202734574,990000.0,Ant-v3,TD3_Q2a1x64_p25
199,293.6577879429841,995000.0,Ant-v3,TD3_Q2a1x64_p25
200,938.9461794813951,1000000.0,Ant-v3,TD3_Q2a1x64_p25
201,901.4903057073313,1005000.0,Ant-v3,TD3_Q2a1x64_p25
202,816.2306972242784,1010000.0,Ant-v3,TD3_Q2a1x64_p25
203,696.708627801348,1015000.0,Ant-v3,TD3_Q2a1x64_p25
204,239.29654208852753,1020000.0,Ant-v3,TD3_Q2a1x64_p25
205,937.5372722963793,1025000.0,Ant-v3,TD3_Q2a1x64_p25
206,862.4653108052562,1030000.0,Ant-v3,TD3_Q2a1x64_p25
207,798.5269112922927,1035000.0,Ant-v3,TD3_Q2a1x64_p25
208,681.1143199188216,1040000.0,Ant-v3,TD3_Q2a1x64_p25
209,415.06313504819343,1045000.0,Ant-v3,TD3_Q2a1x64_p25
210,953.4862774382264,1050000.0,Ant-v3,TD3_Q2a1x64_p25
211,903.0158436237704,1055000.0,Ant-v3,TD3_Q2a1x64_p25
212,815.4211118796165,1060000.0,Ant-v3,TD3_Q2a1x64_p25
213,694.3714369344057,1065000.0,Ant-v3,TD3_Q2a1x64_p25
214,485.6087654751465,1070000.0,Ant-v3,TD3_Q2a1x64_p25
215,947.1066095659935,1075000.0,Ant-v3,TD3_Q2a1x64_p25
216,911.0232053292162,1080000.0,Ant-v3,TD3_Q2a1x64_p25
217,750.5616446290278,1085000.0,Ant-v3,TD3_Q2a1x64_p25
218,633.9866612339378,1090000.0,Ant-v3,TD3_Q2a1x64_p25
219,238.97641009920372,1095000.0,Ant-v3,TD3_Q2a1x64_p25
220,926.9189215532042,1100000.0,Ant-v3,TD3_Q2a1x64_p25
221,897.5922246194714,1105000.0,Ant-v3,TD3_Q2a1x64_p25
222,804.1961991333416,1110000.0,Ant-v3,TD3_Q2a1x64_p25
223,517.8307384396581,1115000.0,Ant-v3,TD3_Q2a1x64_p25
224,349.5836786501385,1120000.0,Ant-v3,TD3_Q2a1x64_p25
225,944.4211025424187,1125000.0,Ant-v3,TD3_Q2a1x64_p25
226,903.1270419563865,1130000.0,Ant-v3,TD3_Q2a1x64_p25
227,817.7533071302221,1135000.0,Ant-v3,TD3_Q2a1x64_p25
228,636.6164243138471,1140000.0,Ant-v3,TD3_Q2a1x64_p25
229,241.36469656511167,1145000.0,Ant-v3,TD3_Q2a1x64_p25
230,957.5803840288174,1150000.0,Ant-v3,TD3_Q2a1x64_p25
231,918.0754224321784,1155000.0,Ant-v3,TD3_Q2a1x64_p25
232,801.6631543270391,1160000.0,Ant-v3,TD3_Q2a1x64_p25
233,577.2994223482355,1165000.0,Ant-v3,TD3_Q2a1x64_p25
234,455.6017371487152,1170000.0,Ant-v3,TD3_Q2a1x64_p25
235,943.1341695462983,1175000.0,Ant-v3,TD3_Q2a1x64_p25
236,906.9252546097063,1180000.0,Ant-v3,TD3_Q2a1x64_p25
237,833.366616702175,1185000.0,Ant-v3,TD3_Q2a1x64_p25
238,603.4713069910829,1190000.0,Ant-v3,TD3_Q2a1x64_p25
239,462.32185420955875,1195000.0,Ant-v3,TD3_Q2a1x64_p25
240,848.9648641705141,1200000.0,Ant-v3,TD3_Q2a1x64_p25
241,807.8415993356509,1205000.0,Ant-v3,TD3_Q2a1x64_p25
242,574.6229832685204,1210000.0,Ant-v3,TD3_Q2a1x64_p25
243,389.5902869869501,1215000.0,Ant-v3,TD3_Q2a1x64_p25
244,-126.77383662938152,1220000.0,Ant-v3,TD3_Q2a1x64_p25
245,949.3380662213115,1225000.0,Ant-v3,TD3_Q2a1x64_p25
246,903.509819069666,1230000.0,Ant-v3,TD3_Q2a1x64_p25
247,820.7780040539044,1235000.0,Ant-v3,TD3_Q2a1x64_p25
248,686.4793680593727,1240000.0,Ant-v3,TD3_Q2a1x64_p25
249,335.7310053500357,1245000.0,Ant-v3,TD3_Q2a1x64_p25
250,955.3395310053454,1250000.0,Ant-v3,TD3_Q2a1x64_p25
251,923.8722884245232,1255000.0,Ant-v3,TD3_Q2a1x64_p25
252,835.5979031237273,1260000.0,Ant-v3,TD3_Q2a1x64_p25
253,487.6881809518588,1265000.0,Ant-v3,TD3_Q2a1x64_p25
254,182.03832973350467,1270000.0,Ant-v3,TD3_Q2a1x64_p25
255,949.8564792573418,1275000.0,Ant-v3,TD3_Q2a1x64_p25
256,907.6769457753562,1280000.0,Ant-v3,TD3_Q2a1x64_p25
257,814.9511841400914,1285000.0,Ant-v3,TD3_Q2a1x64_p25
258,661.0809773481703,1290000.0,Ant-v3,TD3_Q2a1x64_p25
259,239.23792322955234,1295000.0,Ant-v3,TD3_Q2a1x64_p25
260,959.8125639297589,1300000.0,Ant-v3,TD3_Q2a1x64_p25
261,925.0576415927802,1305000.0,Ant-v3,TD3_Q2a1x64_p25
262,837.5673501577678,1310000.0,Ant-v3,TD3_Q2a1x64_p25
263,761.7631692636628,1315000.0,Ant-v3,TD3_Q2a1x64_p25
264,610.7792971619276,1320000.0,Ant-v3,TD3_Q2a1x64_p25
265,967.4088102014855,1325000.0,Ant-v3,TD3_Q2a1x64_p25
266,929.101090032916,1330000.0,Ant-v3,TD3_Q2a1x64_p25
267,870.7331307456286,1335000.0,Ant-v3,TD3_Q2a1x64_p25
268,741.7126859274806,1340000.0,Ant-v3,TD3_Q2a1x64_p25
269,623.9914702005237,1345000.0,Ant-v3,TD3_Q2a1x64_p25
270,921.0595866063884,1350000.0,Ant-v3,TD3_Q2a1x64_p25
271,887.4541686815412,1355000.0,Ant-v3,TD3_Q2a1x64_p25
272,824.2931565636848,1360000.0,Ant-v3,TD3_Q2a1x64_p25
273,676.1290621159885,1365000.0,Ant-v3,TD3_Q2a1x64_p25
274,531.3377877380035,1370000.0,Ant-v3,TD3_Q2a1x64_p25
275,968.740907917612,1375000.0,Ant-v3,TD3_Q2a1x64_p25
276,910.8061121889699,1380000.0,Ant-v3,TD3_Q2a1x64_p25
277,867.8540251582483,1385000.0,Ant-v3,TD3_Q2a1x64_p25
278,758.2263290512125,1390000.0,Ant-v3,TD3_Q2a1x64_p25
279,533.7079509548555,1395000.0,Ant-v3,TD3_Q2a1x64_p25
280,954.4281703405143,1400000.0,Ant-v3,TD3_Q2a1x64_p25
281,916.3867464381323,1405000.0,Ant-v3,TD3_Q2a1x64_p25
282,866.5225354593424,1410000.0,Ant-v3,TD3_Q2a1x64_p25
283,714.4023732267688,1415000.0,Ant-v3,TD3_Q2a1x64_p25
284,613.5617665602716,1420000.0,Ant-v3,TD3_Q2a1x64_p25
285,970.0035012260753,1425000.0,Ant-v3,TD3_Q2a1x64_p25
286,858.7818883475742,1430000.0,Ant-v3,TD3_Q2a1x64_p25
287,886.8268541700706,1435000.0,Ant-v3,TD3_Q2a1x64_p25
288,685.3232666590674,1440000.0,Ant-v3,TD3_Q2a1x64_p25
289,524.1061121104347,1445000.0,Ant-v3,TD3_Q2a1x64_p25
290,931.2912037586718,1450000.0,Ant-v3,TD3_Q2a1x64_p25
291,893.790636844256,1455000.0,Ant-v3,TD3_Q2a1x64_p25
292,815.8148633319963,1460000.0,Ant-v3,TD3_Q2a1x64_p25
293,528.3601847785054,1465000.0,Ant-v3,TD3_Q2a1x64_p25
294,291.29110268643666,1470000.0,Ant-v3,TD3_Q2a1x64_p25
295,971.4954770727509,1475000.0,Ant-v3,TD3_Q2a1x64_p25
296,908.0532144830506,1480000.0,Ant-v3,TD3_Q2a1x64_p25
297,808.1380095497292,1485000.0,Ant-v3,TD3_Q2a1x64_p25
298,679.4078840122472,1490000.0,Ant-v3,TD3_Q2a1x64_p25
299,487.4343638040488,1495000.0,Ant-v3,TD3_Q2a1x64_p25
300,926.2333739418731,1500000.0,Ant-v3,TD3_Q2a1x64_p25
301,904.0202026764327,1505000.0,Ant-v3,TD3_Q2a1x64_p25
302,872.3356724480873,1510000.0,Ant-v3,TD3_Q2a1x64_p25
303,771.3189835825893,1515000.0,Ant-v3,TD3_Q2a1x64_p25
304,611.2501208328588,1520000.0,Ant-v3,TD3_Q2a1x64_p25
305,926.4579914799597,1525000.0,Ant-v3,TD3_Q2a1x64_p25
306,898.457256758686,1530000.0,Ant-v3,TD3_Q2a1x64_p25
307,841.8999582154356,1535000.0,Ant-v3,TD3_Q2a1x64_p25
308,798.394181227436,1540000.0,Ant-v3,TD3_Q2a1x64_p25
309,498.25736387609385,1545000.0,Ant-v3,TD3_Q2a1x64_p25
310,974.5830289535992,1550000.0,Ant-v3,TD3_Q2a1x64_p25
311,996.2596266845685,1555000.0,Ant-v3,TD3_Q2a1x64_p25
312,946.6882647840354,1560000.0,Ant-v3,TD3_Q2a1x64_p25
313,816.5945280399236,1565000.0,Ant-v3,TD3_Q2a1x64_p25
314,490.979395135406,1570000.0,Ant-v3,TD3_Q2a1x64_p25
315,976.7829568617024,1575000.0,Ant-v3,TD3_Q2a1x64_p25
316,943.7705484830518,1580000.0,Ant-v3,TD3_Q2a1x64_p25
317,891.5501707834164,1585000.0,Ant-v3,TD3_Q2a1x64_p25
318,689.0748773024266,1590000.0,Ant-v3,TD3_Q2a1x64_p25
319,368.5573573715407,1595000.0,Ant-v3,TD3_Q2a1x64_p25
320,980.3457783792608,1600000.0,Ant-v3,TD3_Q2a1x64_p25
321,962.934860607607,1605000.0,Ant-v3,TD3_Q2a1x64_p25
322,896.7402893814913,1610000.0,Ant-v3,TD3_Q2a1x64_p25
323,645.4114730542865,1615000.0,Ant-v3,TD3_Q2a1x64_p25
324,338.1055502060857,1620000.0,Ant-v3,TD3_Q2a1x64_p25
325,1006.4605063530249,1625000.0,Ant-v3,TD3_Q2a1x64_p25
326,829.5981012267475,1630000.0,Ant-v3,TD3_Q2a1x64_p25
327,713.3116004180248,1635000.0,Ant-v3,TD3_Q2a1x64_p25
328,421.7916682862595,1640000.0,Ant-v3,TD3_Q2a1x64_p25
329,238.2752862774808,1645000.0,Ant-v3,TD3_Q2a1x64_p25
330,973.1457616929547,1650000.0,Ant-v3,TD3_Q2a1x64_p25
331,971.6919829251541,1655000.0,Ant-v3,TD3_Q2a1x64_p25
332,912.3099550504394,1660000.0,Ant-v3,TD3_Q2a1x64_p25
333,625.8216649586857,1665000.0,Ant-v3,TD3_Q2a1x64_p25
334,500.2351877134718,1670000.0,Ant-v3,TD3_Q2a1x64_p25
335,1005.3645253309912,1675000.0,Ant-v3,TD3_Q2a1x64_p25
336,1021.6921258307959,1680000.0,Ant-v3,TD3_Q2a1x64_p25
337,872.0712341022958,1685000.0,Ant-v3,TD3_Q2a1x64_p25
338,578.9051045321897,1690000.0,Ant-v3,TD3_Q2a1x64_p25
339,511.92053782955537,1695000.0,Ant-v3,TD3_Q2a1x64_p25
340,1069.9527685112414,1700000.0,Ant-v3,TD3_Q2a1x64_p25
341,1045.1254843110141,1705000.0,Ant-v3,TD3_Q2a1x64_p25
342,900.4375320796438,1710000.0,Ant-v3,TD3_Q2a1x64_p25
343,720.7086588231301,1715000.0,Ant-v3,TD3_Q2a1x64_p25
344,565.6484407367059,1720000.0,Ant-v3,TD3_Q2a1x64_p25
345,975.1206584617285,1725000.0,Ant-v3,TD3_Q2a1x64_p25
346,995.6364886457129,1730000.0,Ant-v3,TD3_Q2a1x64_p25
347,990.2018249342427,1735000.0,Ant-v3,TD3_Q2a1x64_p25
348,626.3316950487916,1740000.0,Ant-v3,TD3_Q2a1x64_p25
349,360.9802483322957,1745000.0,Ant-v3,TD3_Q2a1x64_p25
350,1046.9858017583,1750000.0,Ant-v3,TD3_Q2a1x64_p25
351,1049.5465084207497,1755000.0,Ant-v3,TD3_Q2a1x64_p25
352,932.3442143806076,1760000.0,Ant-v3,TD3_Q2a1x64_p25
353,785.0971828795618,1765000.0,Ant-v3,TD3_Q2a1x64_p25
354,551.8158106912856,1770000.0,Ant-v3,TD3_Q2a1x64_p25
355,1062.9350329025851,1775000.0,Ant-v3,TD3_Q2a1x64_p25
356,1046.1553848467006,1780000.0,Ant-v3,TD3_Q2a1x64_p25
357,845.7523074943736,1785000.0,Ant-v3,TD3_Q2a1x64_p25
358,515.9781997651139,1790000.0,Ant-v3,TD3_Q2a1x64_p25
359,454.6528148464531,1795000.0,Ant-v3,TD3_Q2a1x64_p25
360,1110.0319345161574,1800000.0,Ant-v3,TD3_Q2a1x64_p25
361,1076.9921631376503,1805000.0,Ant-v3,TD3_Q2a1x64_p25
362,832.7204027658448,1810000.0,Ant-v3,TD3_Q2a1x64_p25
363,809.7522700888464,1815000.0,Ant-v3,TD3_Q2a1x64_p25
364,657.3811273842776,1820000.0,Ant-v3,TD3_Q2a1x64_p25
365,1418.0221802044196,1825000.0,Ant-v3,TD3_Q2a1x64_p25
366,1114.3053700534035,1830000.0,Ant-v3,TD3_Q2a1x64_p25
367,1173.918280076064,1835000.0,Ant-v3,TD3_Q2a1x64_p25
368,860.6587104389534,1840000.0,Ant-v3,TD3_Q2a1x64_p25
369,441.1034917812435,1845000.0,Ant-v3,TD3_Q2a1x64_p25
370,513.9475173977592,1850000.0,Ant-v3,TD3_Q2a1x64_p25
371,511.3885155698343,1855000.0,Ant-v3,TD3_Q2a1x64_p25
