index,Average Return,Timesteps,env,algorithm_name
83,3442.488608416472,415000.0,Hopper-v3,TD3_Q2b
84,3437.1182090732996,420000.0,Hopper-v3,TD3_Q2b
85,3419.094116841148,425000.0,Hopper-v3,TD3_Q2b
86,3071.2605883690676,430000.0,Hopper-v3,TD3_Q2b
87,3382.16857793065,435000.0,Hopper-v3,TD3_Q2b
88,606.153399016827,440000.0,Hopper-v3,TD3_Q2b
89,3258.2140638277588,445000.0,Hopper-v3,TD3_Q2b
90,3306.112886082146,450000.0,Hopper-v3,TD3_Q2b
91,3425.1019556709225,455000.0,Hopper-v3,TD3_Q2b
92,3190.0583313634083,460000.0,Hopper-v3,TD3_Q2b
93,2454.1258472405716,465000.0,Hopper-v3,TD3_Q2b
94,3449.2196914930055,470000.0,Hopper-v3,TD3_Q2b
95,3480.997143118594,475000.0,Hopper-v3,TD3_Q2b
96,3476.9008704826724,480000.0,Hopper-v3,TD3_Q2b
97,3424.519335309874,485000.0,Hopper-v3,TD3_Q2b
98,2653.8124519285366,490000.0,Hopper-v3,TD3_Q2b
99,3456.5928185295934,495000.0,Hopper-v3,TD3_Q2b
100,3426.464211790427,500000.0,Hopper-v3,TD3_Q2b
101,3445.9469192896613,505000.0,Hopper-v3,TD3_Q2b
102,3238.845617735902,510000.0,Hopper-v3,TD3_Q2b
103,255.05789485092492,515000.0,Hopper-v3,TD3_Q2b
104,3548.3726959450505,520000.0,Hopper-v3,TD3_Q2b
105,3447.803505613808,525000.0,Hopper-v3,TD3_Q2b
106,3478.6006571711746,530000.0,Hopper-v3,TD3_Q2b
107,3459.243762142287,535000.0,Hopper-v3,TD3_Q2b
108,3498.0682230372427,540000.0,Hopper-v3,TD3_Q2b
109,3558.078161493134,545000.0,Hopper-v3,TD3_Q2b
110,3484.285258328281,550000.0,Hopper-v3,TD3_Q2b
111,3411.0056363673793,555000.0,Hopper-v3,TD3_Q2b
112,3495.990269137402,560000.0,Hopper-v3,TD3_Q2b
113,3471.9091447046703,565000.0,Hopper-v3,TD3_Q2b
114,3445.755598069119,570000.0,Hopper-v3,TD3_Q2b
115,3433.8080370801413,575000.0,Hopper-v3,TD3_Q2b
116,3482.1332097012987,580000.0,Hopper-v3,TD3_Q2b
117,3311.0803074623645,585000.0,Hopper-v3,TD3_Q2b
118,3498.532736781354,590000.0,Hopper-v3,TD3_Q2b
119,3485.217584998782,595000.0,Hopper-v3,TD3_Q2b
120,3499.6513735041904,600000.0,Hopper-v3,TD3_Q2b
121,3558.6845076366385,605000.0,Hopper-v3,TD3_Q2b
122,3603.4782195495563,610000.0,Hopper-v3,TD3_Q2b
123,3556.5929919230707,615000.0,Hopper-v3,TD3_Q2b
124,3540.328496017294,620000.0,Hopper-v3,TD3_Q2b
125,3581.013446218002,625000.0,Hopper-v3,TD3_Q2b
126,3572.7057131317706,630000.0,Hopper-v3,TD3_Q2b
127,3572.2212816677356,635000.0,Hopper-v3,TD3_Q2b
128,3558.347715007914,640000.0,Hopper-v3,TD3_Q2b
129,3438.623401738102,645000.0,Hopper-v3,TD3_Q2b
130,3445.1424142158103,650000.0,Hopper-v3,TD3_Q2b
131,3521.480815184761,655000.0,Hopper-v3,TD3_Q2b
132,3545.4345994341647,660000.0,Hopper-v3,TD3_Q2b
133,3434.7829217895137,665000.0,Hopper-v3,TD3_Q2b
134,3590.897080457392,670000.0,Hopper-v3,TD3_Q2b
135,3580.269189597715,675000.0,Hopper-v3,TD3_Q2b
136,3613.8138781074726,680000.0,Hopper-v3,TD3_Q2b
137,3563.5663964180358,685000.0,Hopper-v3,TD3_Q2b
138,3522.790120824443,690000.0,Hopper-v3,TD3_Q2b
139,3533.334212143348,695000.0,Hopper-v3,TD3_Q2b
140,3258.501554786272,700000.0,Hopper-v3,TD3_Q2b
141,3445.836129708054,705000.0,Hopper-v3,TD3_Q2b
142,3593.295337836387,710000.0,Hopper-v3,TD3_Q2b
143,3615.545892778586,715000.0,Hopper-v3,TD3_Q2b
144,3585.526682360458,720000.0,Hopper-v3,TD3_Q2b
145,3559.3786945009188,725000.0,Hopper-v3,TD3_Q2b
146,3573.5591472206193,730000.0,Hopper-v3,TD3_Q2b
147,3586.44418168798,735000.0,Hopper-v3,TD3_Q2b
148,3583.8060890501583,740000.0,Hopper-v3,TD3_Q2b
149,3586.6827491675713,745000.0,Hopper-v3,TD3_Q2b
150,3502.503633889863,750000.0,Hopper-v3,TD3_Q2b
151,3548.1122579596195,755000.0,Hopper-v3,TD3_Q2b
152,3608.7834411306053,760000.0,Hopper-v3,TD3_Q2b
153,3613.84510591275,765000.0,Hopper-v3,TD3_Q2b
154,3608.7377069776294,770000.0,Hopper-v3,TD3_Q2b
155,3235.322023987939,775000.0,Hopper-v3,TD3_Q2b
156,3596.3455991204537,780000.0,Hopper-v3,TD3_Q2b
157,3303.913924872205,785000.0,Hopper-v3,TD3_Q2b
158,3538.3327009723625,790000.0,Hopper-v3,TD3_Q2b
159,3575.4831526235625,795000.0,Hopper-v3,TD3_Q2b
160,3499.7102864984845,800000.0,Hopper-v3,TD3_Q2b
161,3578.4050098101666,805000.0,Hopper-v3,TD3_Q2b
162,3580.686095470695,810000.0,Hopper-v3,TD3_Q2b
163,3558.4564612103213,815000.0,Hopper-v3,TD3_Q2b
164,3352.3892448410033,820000.0,Hopper-v3,TD3_Q2b
165,3483.3724049518023,825000.0,Hopper-v3,TD3_Q2b
166,3573.7584690539175,830000.0,Hopper-v3,TD3_Q2b
167,3602.6762322856143,835000.0,Hopper-v3,TD3_Q2b
168,3583.4990222164743,840000.0,Hopper-v3,TD3_Q2b
169,3540.8609608261854,845000.0,Hopper-v3,TD3_Q2b
170,3517.7833897763676,850000.0,Hopper-v3,TD3_Q2b
171,3598.678413187071,855000.0,Hopper-v3,TD3_Q2b
172,3590.307964039604,860000.0,Hopper-v3,TD3_Q2b
173,3608.9809932137505,865000.0,Hopper-v3,TD3_Q2b
174,3607.3361956630383,870000.0,Hopper-v3,TD3_Q2b
175,3268.0159573034493,875000.0,Hopper-v3,TD3_Q2b
176,3580.6113533972994,880000.0,Hopper-v3,TD3_Q2b
177,3616.138899487453,885000.0,Hopper-v3,TD3_Q2b
178,3593.4708852754775,890000.0,Hopper-v3,TD3_Q2b
179,3620.692302598476,895000.0,Hopper-v3,TD3_Q2b
180,3588.772206838227,900000.0,Hopper-v3,TD3_Q2b
181,384.02591543047845,905000.0,Hopper-v3,TD3_Q2b
182,3560.1853612300174,910000.0,Hopper-v3,TD3_Q2b
183,3614.8226988358483,915000.0,Hopper-v3,TD3_Q2b
184,3590.0022628748193,920000.0,Hopper-v3,TD3_Q2b
185,3629.948395128746,925000.0,Hopper-v3,TD3_Q2b
186,3574.563365412242,930000.0,Hopper-v3,TD3_Q2b
187,3638.63294624271,935000.0,Hopper-v3,TD3_Q2b
188,3572.288719923911,940000.0,Hopper-v3,TD3_Q2b
189,3615.0322804641314,945000.0,Hopper-v3,TD3_Q2b
190,3620.0452227347996,950000.0,Hopper-v3,TD3_Q2b
191,3608.7248150089486,955000.0,Hopper-v3,TD3_Q2b
192,3603.925695633946,960000.0,Hopper-v3,TD3_Q2b
193,3600.3632748259433,965000.0,Hopper-v3,TD3_Q2b
194,3589.145784246671,970000.0,Hopper-v3,TD3_Q2b
195,3612.440142338213,975000.0,Hopper-v3,TD3_Q2b
196,3600.075474193053,980000.0,Hopper-v3,TD3_Q2b
197,3601.3141458321056,985000.0,Hopper-v3,TD3_Q2b
198,3602.1551876358635,990000.0,Hopper-v3,TD3_Q2b
199,3598.44109968336,995000.0,Hopper-v3,TD3_Q2b
200,3594.43168704426,1000000.0,Hopper-v3,TD3_Q2b
